part,title,date,rating,text
유아,알사탕,2017-03-28,4,"아이들이 너무 재미있어해요^^ 배송 상태는 별루라( 모서리가 찌그러져서 왔다는요ㅡㅡ;;) 살짝 속상하지만, 책이 너무 좋았던 걸로 위안삼으렵니다.^^ 동동이가 산 알사탕 저희 아이들도 사고싶다고 난리예요^^"
유아,알사탕,2017-03-28,4,너무 좋아요 표지만 보고샀는데 이렇게 감동을 전해줄지 몰랐어요 감사해요
유아,알사탕,2017-03-27,4,알사탕 마법과 보는 동동의 성장기
유아,알사탕,2017-03-25,4,눈물이 핑!
유아,알사탕,2017-03-25,4,아이와 함께
유아,으라차차 라면 가게,2022-06-25,4,아이들이 새로운 야옹이들의 이야기를 무척 기다렸답니다. 집에서 끓여먹는 라면과 대용량 라면을 끓이는 라면가게의 방식이 다른건지 일본 라멘의 방식인지 아이들과 이야기 나누면서 라면을 끓여먹고 싶어지는 책이었어요 받아본 야옹이들은 이번엔 조금 성장한 느낌? 사고만 치던 야옹이들이 남의 돕다가 봉변을 당하게 되는건 이번이 처음인것 같은데요. 그래도 남의 가게에 몰래 들어간건 잘 못한 거니까요. 교훈을 얻었길 바라며 올 여름도 잔망둥이 야옹이들과 여름을 시작하게 되었네요��
유아,으라차차 라면 가게,2022-09-06,4,야옹이시리즈 재밌어요
유아,으라차차 라면 가게,2022-09-05,4,"손녀가 보고 싶다고 하여서 구입, 좋아합니다."
유아,으라차차 라면 가게,2022-08-27,4,어인 일로 아들놈이 사달라네요ㅎ
유아,으라차차 라면 가게,2022-08-23,4,아이가 좋아해서 꼭사서 읽고있어요 매번읽어도 재미있나봅니다
유아,으라차차 라면 가게,2022-08-10,4,아이가 이 시리즈를 너무 좋아하기도 하고 굿즈로 나온 부채가 너무 귀여워서 구입했어요. 비슷한 패턴으로 계속 반복되는 이야기들에 질릴법도 한데 아이는 야옹이들이 귀여운가봐요. 재미있게 잘 읽네요.
유아,으라차차 라면 가게,2022-08-10,4,아이가 재밌게 잘읽어요
유아,으라차차 라면 가게,2022-08-06,4,아이가 직접 고른 책이라 재미있게 잘 봤어요
유아,으라차차 라면 가게,2022-08-02,4,저는 어른인데 그림이랑 내용이 넘 좋아요
유아,으라차차 라면 가게,2022-07-29,4,이번 이야기에서는 고양이들이 너무 착해요..ㅋ 너무 어린 아가들에게는 어려운 내용일 수 있습니다
유아,으라차차 라면 가게,2022-07-29,4,아이가 좋아합니다 하루에도 여러번읽어 보네요 책이야기도 새롭습니다
유아,으라차차 라면 가게,2022-07-27,4,아이가 아직은 별로 안좋아해요 ㅠ
유아,으라차차 라면 가게,2022-07-26,4,아이들이 너무 좋아해서 결국 전부 구입하고 말았네요.
유아,으라차차 라면 가게,2022-07-23,4,아이가 야옹이 시리지 정말 좋아해요
유아,으라차차 라면 가게,2022-07-20,4,재미있게 읽었습니다
유아,으라차차 라면 가게,2022-07-20,4,아이가 기다린 야옹이 시리즈 재밌다고 좋아합니다
유아,으라차차 라면 가게,2022-07-18,4,애기가 카레가게 넘 잼나게 읽어서 라면가게도 구매했어요 사은품으로 부채랑 머그잔도 저렴히 겟 책 내용은... 그냥 그래요 ㅎㅎ
유아,으라차차 라면 가게,2022-07-18,4,아이가 구도 노리코의 책을 좋아해요.
유아,으라차차 라면 가게,2022-07-14,3,아이가 좋아하네요^^
유아,으라차차 라면 가게,2022-07-13,4,구도 노리코 책을 늘 사서 보고 있습니다 야옹이 머그컵 사은품 너무 좋아요
유아,으라차차 라면 가게,2022-07-09,4,아이랑 읽으려고 주문했어요 ^^
유아,으라차차 라면 가게,2022-07-08,4,이 시리즈를 아이가 좋아합니다.
유아,으라차차 라면 가게,2022-07-07,4,아이들뿐만 아니라 어른들도 웃을 수 있는 책... 흥미롭네요.
유아,으라차차 라면 가게,2022-07-07,4,아기가 좋아해요 ㅎㅎ작가님 믿고 구매했습니다
유아,으라차차 라면 가게,2022-07-07,4,그림이 귀엽고 재밌어요ㅎㅎ
유아,으라차차 라면 가게,2022-07-05,4,우와아는 작가님 책이에요 재밌게 보고 있어요
유아,으라차차 라면 가게,2022-07-04,4,우당탕탕야옹이 시리즈 너무 좋아해서 매번 구매해서 보는데 요번에 나온 라면 가게 편은 다른 편에 비해 이야기가 자연스럽게 읽혀 지지 않아서 조금 아쉬웠습니다. 그래도 그림이 예뻐서 소장가치가 충분히 있는거 같습니다.
유아,으라차차 라면 가게,2022-06-28,4,아이들이 너무 좋아하는 캐릭터에요^^ 귀엽고 얄밉지도 않아요 ㅎㅎ 제발 이 시리즈를 계속 내 주셨으면 좋겠습니다~!!
유아,으라차차 라면 가게,2022-06-27,4,우당탕탕 야옹이들은 언제 보아도 기분이 좋아집니다. 이번 라면가게편은 한층 업그레이드 된 귀여움을 맛볼 수 있어 계속 돌고래 소리를 내면서 볼 수 밖에 없었는데요. 중간에 악당을 물리치는 장면에서 돌을 던지는 것이 조금 마음에 걸렸습니다. 아무래도 아이들 보는 책이라서 이런 표현이 맞는가 더 고개를 갸웃하게 되는 것 같습니다. 그래도 야옹이들과 다른 캐릭터들의 독보적인 사랑스러움은 따라올 책이 없다고 생각합니다.
유아,오싹오싹 팬티!,2020-06-02,1,책은재밌어요 근데책상태가 완전중고책상태네요 겉표지가 너무 더럽고 스크래치도 너무심하네요 중고책을 보낸줄 알았네요
유아,오싹오싹 팬티!,2019-07-08,4,일단 팬티 라는 소재로 기발하게 한권의 그림책을 엮어냈다는 점에 큰 박수를 보내고 싶다. 그림도 재밌게 표현 되어 있고 아이가 이 책을 여러번 읽으며 좋아했다.
유아,오싹오싹 팬티!,2019-05-01,4,아이가 좋아하네요
유아,오싹오싹 팬티!,2022-09-01,4,아이가 직접 골라 구매했는데 좋아하고 잘 읽어요
유아,오싹오싹 팬티!,2022-08-18,4,아이가 너무너무 좋아해요
유아,오싹오싹 팬티!,2022-08-15,4,아이가 좋아하네요 만족합니다
유아,오싹오싹 팬티!,2022-07-27,4,아이가 읽고싶어해서 구매했습니다 너무 좋다고 하네요
유아,오싹오싹 팬티!,2022-06-28,4,리뷰가 좋으나 우리아인 안좋아할수도있겠다 했는데 어머나 좋아해요ㅋㅋㅋ 당근도 구매해야겠습니다
유아,오싹오싹 팬티!,2022-06-26,4,초3아들이 학교 도서관에서 본 후 재밌다고 사달라고 해서 구입했어요. 저도 읽어 봤는데 재밌더라구요
유아,오싹오싹 팬티!,2022-06-20,4,아이들이 너무 재미있어해요
유아,오싹오싹 팬티!,2022-06-09,4,추천받아 구매했는데 재밌습니다 아이들도 좋아합니다
유아,오싹오싹 팬티!,2022-05-24,4,학교에서 읽어보구 계속 읽고 싶다고 하여 주문했습니다.
유아,오싹오싹 팬티!,2022-05-07,4,재밌게 보고 있어요
유아,오싹오싹 팬티!,2022-04-29,4,아이가 좋아해서 잘 샀다 생각중입니다
유아,오싹오싹 팬티!,2022-04-29,4,아기 최애책이 되었습니다
유아,오싹오싹 팬티!,2022-04-25,4,"아이가 좋아해요
혼자 4장씩 읽기하는데 잘읽네요"
유아,오싹오싹 팬티!,2022-04-07,4,추천받아서 구매했는데 좋네요^^
유아,오싹오싹 팬티!,2022-04-02,4,아이가 정말 재밌어하네요. 특히 남자아이를 키우시는 어머님들께 추천드려요. 다음엔 오싹오싹당근을 구매해보려구요!
유아,오싹오싹 팬티!,2022-03-29,4,너무 귀엽고 기발한 내용이라 아이가 좋아해요
유아,오싹오싹 팬티!,2022-03-28,4,무시무시한 팬티 이야기
유아,오싹오싹 팬티!,2022-03-25,4,아이가 너무 재밌어 해요!
유아,오싹오싹 팬티!,2022-03-21,4,4살 10살 둘다 너무재밌어합니다
유아,오싹오싹 팬티!,2022-03-04,4,당근시리즈를 좋아해서 이 책도 구입했어요 재밌어 해요
유아,오싹오싹 팬티!,2021-12-02,3,오싹오싹당근 보고 샀는데 아이들이 좋아합니다
유아,오싹오싹 팬티!,2021-11-25,4,공포의 초록팬티! 소름끼치는 으스스함!
유아,오싹오싹 팬티!,2021-11-25,4,애기가 좋아해요 오싹오싹팬티! 하면서 같이 따라읽어요
유아,오싹오싹 팬티!,2021-10-28,4,여섯살 아이가 직접 서점가서 골랐어요~ ㅎㅎ 재밌습니다
유아,오싹오싹 팬티!,2021-10-19,4,아이가 매장에서 보고 직접 고른 책이에요. 조금 무서워 하는 듯도 하지만 재미있어 하네요.
유아,오싹오싹 팬티!,2021-09-28,4,감사히잘읽겟습니다용
유아,오싹오싹 팬티!,2021-09-26,4,아이가 재밌는지 잘 읽어요 다른 시리즈도 구매할게요
유아,오싹오싹 팬티!,2021-09-15,4,오싹오싹 당근에 이어 팬티까지 애정합니다!
유아,오싹오싹 팬티!,2021-09-05,4,"4살 아이, 6살 아이가 너무 재미있게 읽어요. 오싹오싹 당근보다 더 좋아하네요"
유아,오싹오싹 팬티!,2021-08-22,4,아이가 재미있게 잘읽엇어요
유아,오싹오싹 팬티!,2021-08-14,4,조카가 넘넘 좋아해요! 10번이상 계속 읽고있어요
유아,오싹오싹 팬티!,2021-08-13,4,토끼 그림도 귀엽고 팬티도 너무 귀엽네요! 내용도 기발해요!ㅎㅎ
유아,오싹오싹 팬티!,2021-08-03,4,아이가 책박물관에서 오싹오싹팬티를 보고 좋아하길래 서점가서 바로드림으로 구매했어요. 좋아합니다^^
유아,오싹오싹 팬티!,2021-07-17,1,5살 아이 무서워하네요 조금더 크면 읽게 하겠습니다
유아,오싹오싹 팬티!,2021-07-07,4,너무 까르르 넘어가는 재밌는책! 그림이 너무웃겨요
유아,오싹오싹 팬티!,2021-07-03,4,아이도 엄마도 재밌는 책
유아,오싹오싹 팬티!,2021-07-02,4,너무 재미있어 하고 계속 읽고 싶어 하네요
유아,오싹오싹 팬티!,2021-06-27,4,5살 아이가 계속 읽어달라고해요 잼있나봐요
유아,오싹오싹 팬티!,2021-06-26,4,책 내용이 재밌고 그힘 스타일이 좋아 구매했어요~~
유아,오싹오싹 팬티!,2021-06-17,4,4살때부터 이 책을 접하고 꾸준히 좋아하는 책입니다
유아,오싹오싹 팬티!,2021-05-06,4,아이가 무척 좋아하네요
유아,오싹오싹 팬티!,2021-05-03,3,생각보단 재미없는거같고 4살 아이는 무서워하네요ㅎ
유아,오싹오싹 팬티!,2021-04-29,4,"책 표지를 보고 처음에는 무서워 했는데, 막상 책을 읽고 나니 재미있어 했습니다."
유아,오싹오싹 팬티!,2021-04-29,4,이책도 당근책이랑 같이 너무 재미있어합니다 팬티소재로해서 더 좋아하는것같아요
유아,오싹오싹 팬티!,2021-04-22,4,귀여운 그림과 내용에 아이가 좋아해요
유아,오싹오싹 팬티!,2021-04-17,4,그림도 이쁘고 내용도 재밌어요
유아,오싹오싹 팬티!,2021-04-12,4,아기가 좋아해요 인기있는 책은 역시 달라요 추천합니다
유아,오싹오싹 팬티!,2021-04-08,4,아내가 좋다고해서 구매해줬어요.
유아,오싹오싹 팬티!,2021-04-05,4,아이가 매우 재미있어합니다.
유아,오싹오싹 팬티!,2021-03-26,4,작년에 읽었던 걸 기억하고 또 보고싶다해서 오싹오싹시리즈를 구매했는데 도착하자마자 5번이상씩 읽어요! 아이도 저도 재밌네요
유아,오싹오싹 팬티!,2021-03-25,4,재밌다는 리뷰 보고 샀는데 아이가 좋아해요 읽어주는 엄마도 재밌게 읽었네요
유아,오싹오싹 팬티!,2021-03-19,4,첨엔 무서움에 흥미로워하더니 잘 읽네요
유아,오싹오싹 팬티!,2021-03-18,4,아이에게 경쾌한 용기를 읽어주었다.
유아,오싹오싹 팬티!,2021-03-11,4,잘읽히고 좋은 책입니다.
유아,오싹오싹 팬티!,2021-03-08,4,아이가 좋아함
유아,오싹오싹 팬티!,2021-02-16,4,아이가 흥미로워해요 좋아해요
유아,오싹오싹 팬티!,2021-02-12,4,아직 아기가 어리지만 조금 크면 자기전에 읽기 좋을책같아요
유아,오싹오싹 팬티!,2021-02-09,4,선물하느라고 주문했는데 재미있다고 하네요
유아,오싹오싹 팬티!,2021-02-08,4,재밌어요
유아,오싹오싹 팬티!,2021-02-05,4,보기 드문 검은색 동화책이 너무 매력적이었어요. 홀린 듯이 당근이랑 팬티 두 권 구매했네요. 책 상태도 흠집 하나 없었고 포장도 깔끔하게 잘 왔습니다. 아이가 동화책 읽어줄 때 집중력이 떨어지는 편인데 이 책은 끝까지 집중해서 듣더라고요. 또 읽어주라고도 하네요.
유아,오싹오싹 팬티!,2021-02-05,4,오싹 당근이랑 오싹 팬티랑 둘 다 샀는데 세 살 딸 오싹 팬티를 더 좋아하네요. 책장 넘기는 질감이 맨들맨들 합니다.
유아,오싹오싹 팬티!,2021-02-03,4,토끼의 야광팬티 이야기. 아이가 매우 흥미로워 해서 토끼를 좋아하는 조카것도 구매했습니다.
유아,오싹오싹 팬티!,2021-01-19,4,재밌어요ㅋㅋ
유아,오싹오싹 팬티!,2021-01-19,4,6살아이가 좋아해요 포인트를잘모르겠는데?ㅜㅋ 오싹오싹팬티는 꼭자기전에 읽어요ㅋㅋㅋㅋㅋ
유아,오싹오싹 팬티!,2021-01-19,4,6살아이가 좋아해요 포인트를잘모르겠는데?ㅜㅋ 오싹오싹팬티는 꼭자기전에 읽어요ㅋㅋㅋㅋㅋ
유아,오싹오싹 팬티!,2021-01-16,4,아이가 매일매일 읽어달라고 해요. 팬티라는 소재가 아이들한테는 친근하게 느껴지나봅니다ㅎㅎ
유아,오싹오싹 팬티!,2021-01-16,4,아이들이 좋아한가고 해서 샀는데 아이가 좋아하네요
유아,오싹오싹 팬티!,2021-01-16,3,아이가 흥미있게 보는 것 같네요.
유아,오싹오싹 팬티!,2021-01-07,4,책이 온뒤로 매일 10번 넘게 보는것 같아요~~ ㅎㅎ 그림이 재밌어서 아이가 좋아하네요~^^
유아,오싹오싹 팬티!,2020-12-31,4,정말 기발하고 재밌는 책이네요~
유아,오싹오싹 팬티!,2020-12-25,4,아이가 정말정말 재미있어해요. 팬티까지 만들어볼 정도로..
유아,오싹오싹 팬티!,2020-12-24,4,아이가 너무 재밌어하네요..어른인 제가 읽어도 기발하다 싶네요ㅎ
유아,오싹오싹 팬티!,2020-12-20,4,재밌어요
유아,오싹오싹 팬티!,2020-12-10,4,5세 아들 주려고 구매했는데....처음 읽어줬을때는 무서워하면서 듣더라고요..ㅎ 매일 읽어달라고 합니다^^
유아,오싹오싹 팬티!,2020-12-06,4,아이가 정말 좋아해요. 아이가 보는 내내 웃어요~^^*
유아,오싹오싹 팬티!,2020-12-01,4,아이가 좋아합니다.
유아,오싹오싹 팬티!,2020-10-14,4,아이가 너무 좋아해요 토끼표정이 무섭다면서도 안고 잘 정도로 최애도서책이예요~
유아,오싹오싹 팬티!,2020-09-24,4,아이가 참 좋아해서 매일 읽는 책이 되버렸네요 ~~
유아,오싹오싹 팬티!,2020-09-18,3,엉뚱하지만 마력이 있는 책
유아,오싹오싹 팬티!,2020-09-15,4,아이들이 좋아해요
유아,오싹오싹 팬티!,2020-09-11,1,오싹오싹 시리즈 평이 좋아서 구매해봤어요 역시 우리 아이도 잘 보네요^^
유아,오싹오싹 팬티!,2020-09-03,4,책 내용이 기발하고 재미있어요. 아이들이 재미있어하고 반복해서 계속 읽어 달라고 해요.
유아,오싹오싹 팬티!,2020-08-23,4,재미있고 생각할거리도 주네요
유아,오싹오싹 팬티!,2020-08-17,4,엄청 기다린 책이에요. 받자마자 읽었네요.
유아,오싹오싹 팬티!,2020-08-11,4,아이가 넘 잼있어해요~
유아,오싹오싹 팬티!,2020-08-09,4,책그림이 팬티가 야광색으로되있어서 아기가 집중하고 잘봐요. 재밌어해서 자주읽네요 ^^ 다만 책에서 냄새가 좀나는데 옅어지지가않네요.ㅠ
