part,title,date,rating,text
교양과학,이기적 유전자(40주년 기념판),2020-07-29,4,책이 어렵긴한데 집중해서읽으니 어느새 빠져드는거같네요 ㅎㅎ 워낙 유명한 책이라 필독서중 하나라고해서 구매했어요!
교양과학,이기적 유전자(40주년 기념판),2020-07-29,4,내 기저에 프로그래밍된 내용이 무엇인지 짐작할 수 있었다
교양과학,이기적 유전자(40주년 기념판),2020-07-27,4,모 방송에서 언급되어 읽게 되었습니다 인문과 과학 두 방면을 동시에 배울 수 있는 책입니다
교양과학,이기적 유전자(40주년 기념판),2020-07-24,4,잘 읽겠습니다.
교양과학,이기적 유전자(40주년 기념판),2020-07-24,4,잘 읽겠습니다.
교양과학,이기적 유전자(40주년 기념판),2020-07-19,4,좋아요
교양과학,이기적 유전자(40주년 기념판),2020-07-18,4,유전자로 내 몸을 이해하기
교양과학,이기적 유전자(40주년 기념판),2020-07-18,4,좋은 책 감사합니다
교양과학,이기적 유전자(40주년 기념판),2020-07-15,4,오래되고 어렵지만 생각을 나게 하는 책
교양과학,이기적 유전자(40주년 기념판),2020-07-05,4,좋아요
교양과학,이기적 유전자(40주년 기념판),2020-07-03,4,흥미진진해요.
교양과학,이기적 유전자(40주년 기념판),2020-06-29,4,모든 생명체의 존재 이유를 유전자의 전달이라는 목적으로 설명하는 내용이 신선했습니다.
교양과학,이기적 유전자(40주년 기념판),2020-06-29,4,모든 생명체의 존재 이유를 유전자의 전달로 설명하는 논리가 신선하게 다가옵니다.
교양과학,이기적 유전자(40주년 기념판),2020-06-25,3,조금은 어렵다고 느껴지는 내용이기는 하나 오랜기간 동안 방대한 데이터를 잘 정리하고 있다는 생각이 듭니다.
교양과학,다정한 것이 살아남는다,2022-02-04,4,"흔히 진화가 이루어지는 방향은 강한 것이 살아남는다고 알려져있다. 물론 이 강함을 어떻게 정의하느냐에 따라 다르긴하지만, 물리적인 힘이 강한 것이 약한 것을 도태시키고, 자신의 유전자를 남기는 행위가 진화의 방향인것이 어느정도는 맞는듯보였다. 하지만, 이 책은 이런 주장을 정면에서 반박한다. 물리적인 힘이 강한 것이 아니라 다정한 것이 살아남는다고 주장한다. 인류의 직접조상인 호모사피엔스는 어려운 상황속에서 다른 인류들과의 경쟁에서 살아남았는데, 개개인의 능력자체는 평균이하였음에도 승리할수 있었다. 그 근본적인 이유를 다정함에서 찾고있다. 강함이 아닌 부드러움이 다른 집단과의 결속을 다질수 있고, 한명한명의 능력은 떨어질지 모르지만, 집단화하는 힘이 막강하여 결국 다른 인류후보종들을 모두 이기고, 지금까지 살아남았다는 것이다. 인류외에 가축화된 동물들을 예로들어 늑대들중에서 상대적으로 온순한 종들이 가축화되어 개가 되었고, 개 역시 인류와 마찬가지로 번영을 누리게 되었다. 이것을 보면 정말 다정함과 그에따르는 조직화가 얼마나 중요한 것인지 알수 있게하는 것 같다. 문제는 인류가 이렇게 다정하기만 하면 좋겠지만, 다정함은 자기집단에만 향하고 반대로 다른 집단에는 그 이상의 호전성을 가진다. 다양한 형태의 차별이 바로 이 모습을 직접적으로 보여주는 것인데, 현대사회가 될수록 묘하게 이런 차별이나 집단간 극단적 대립이 더욱 심화되고 있는것 같다. 저자가 말하고자 하는 바에 따라 생각해보면, 결국은 다정한 것, 즉, 나와 같은 집단 구성원뿐아니라 다른 집단 구성원과도 얼마나 잘 어울리고 관계를 해나가느냐가 작게는 개인의 성공부터 크게는 집단 혹인 인류가 나아가야할 방향이 아닐까 싶다."
교양과학,다정한 것이 살아남는다,2021-10-22,4,과학적으로 증명한 다정함 그리고 실험결과! 인간에 관한 다정한 성품에 관한 이야기 인줄 알았지만 그것이 아니라 동물을 실험으로한 과학및 역사에 관한 책이었다. 잼있었다.
교양과학,다정한 것이 살아남는다,2022-07-11,4,따뜻한 시선으로 바라보는 생존에 대한 감성을 지닌 과학 교양도서가 아닐까함
교양과학,다정한 것이 살아남는다,2021-11-27,4,적자생존의 ‘적자’는 우등한 개체가 아닌 손잡을 줄 아는 다정한 개체들이라는 점을 사회과학적 실험들로 증명하고 신경과학적으로 설명 해내는 책입니다. 교양서적으로 좋습니다. 많은 사람들이 읽었으면 좋겠어요
교양과학,다정한 것이 살아남는다,2022-07-06,4,"진화의 원동력은 다정함이다.라는 자기가축화 가설을 통해 친절함,다정함이 최고의 생존 전략임을 정연한 논리로 설명해주는 책입니다."
교양과학,다정한 것이 살아남는다,2022-06-14,4,제목만 보고 에세이인줄 알았는데 교양이었어요. 그런데 유용하고 아주 좋아요.
교양과학,다정한 것이 살아남는다,2022-05-10,4,"‘적자생존은 틀렸다. 다정한 것이 살아남는다.’ 이 책의 한 줄 요약이다. 강해서 살아 남은게 아니다. 환경에 잘 적응해서 살아 남은게 아니다. 우리는 다정해서 즉, 강한 친화력으로 여지껏 멸종되지 않고 살아 남았다. 하지만 그런 다정함 때문에 집단 안에서의 타자에 대한 폭력이 끊이지 않고 왜 계속되어 왔는지, 이 책을 읽고나서 알 수 있었다. 지금의 우리는 도시 서식 종으로…, 서식지는 바뀌었지만 우리 종의 본질은 변하지 않았다. 우리는 큰 규모의 집단안에서 협력하며 살아갈때 가장 창조적이고 생산적인 종이다. 우리는 출신이 다양한 사람들과 생각을 교류할 때 가장 혁신적인 결과물을 만들어낸다. 우리가 사는 사회의 건축물이 관용을 베풀때 그 안의 개인들도 관용을 베풀 수 있다. 건강한 민주주의를 유지하기 위해서는 두려움 없이 서로를 만날 수 있고 무례하지 않게 반대 의견을 낼 수 있으며 자신과 하나도 닮지 않은 사람들과도 친구가 될 수 있는 공간을 설계할 필요가 있다. - 다정한 것이 살아남는다, p. 283 왜? 같이 사는게 중요하니까!!!"
교양과학,다정한 것이 살아남는다,2021-12-27,4,각박한 세상에 자꾸만 각박해져가는 날위히니
교양과학,다정한 것이 살아남는다,2021-08-31,4,공감이 많는 가는 책
교양과학,다정한 것이 살아남는다,2022-07-02,4,다정함이 가장 큰 관계형성의 무기네요
교양과학,다정한 것이 살아남는다,2022-06-03,4,제목부터 따뜻해요. 추천하시는 분들 많아서 구입했습니다.
교양과학,다정한 것이 살아남는다,2022-05-26,3,흥미롭게 읽은 채입니다
교양과학,다정한 것이 살아남는다,2022-05-24,4,표지의 편안함과 달리 내용은 제대로 된 과학서적 느낌입니다. 흥미롭네요
교양과학,다정한 것이 살아남는다,2022-05-23,4,좋은 책이네요. 좋아요.
교양과학,다정한 것이 살아남는다,2022-05-13,4,흥미진진하고 재밌어요.
교양과학,다정한 것이 살아남는다,2022-05-01,4,추천합니다. 진화는 목적이 없는 과정이지만….
교양과학,다정한 것이 살아남는다,2022-05-01,4,내용도 좋고 발상도 신선한 책.
교양과학,다정한 것이 살아남는다,2022-04-25,4,"진화인류학자인 브라이언 헤어와 버네사 우즈가 책에서 말합니다.
인류는 보다 다정한 사람이 살아남는 진화를 해 왔습니다.
동물의 가축화, 길들이기는 동물 스스로 자기 길들이기임을 보여주고 인간도 자기 길들이기를
하면서 진화해왔다고 합니다.
인류의 긴 진화 역사에서 자기 길들이기를 통해
서로 돕고 연대해 온 인류가 살아남았으므로 우리는 서로 돕고 연대하며 다정하게 살아야 한다는 겁니다.
그런데, 자기 길들이기는 자기 무리에만 한정시키려는 한계를 가지고 있다는 말도 합니다.
다른 무리를 비인간화하고 무지막지하게 적대시한다는 거지요.
이를 극복하기 위해서는 무리들의 교류를 확대해야 하며 교육이 필요하다고 주장합니다.
자기 길들이기를 통해 다정한 것이 살아남았다는 가설을 저는 이렇게 읽었습니다.
&gt;인간은 협력하고 연대할 수 있는 무한한 가능성을 가진 존재다.&gt;"
교양과학,다정한 것이 살아남는다,2022-04-24,4,새로운 시각으로 인간을 이해해봅니다
교양과학,다정한 것이 살아남는다,2022-04-18,4,제목에 이끌려 구입했는데 재밌게 읽고있어요. 평소생각과 다른관점과 동물실험으로 얻는결과가 재밌습니다. 아직 읽는 과정인데 잘읽혀요
교양과학,다정한 것이 살아남는다,2022-04-16,4,새로운 관점에서 볼 수 있어 좋아요
교양과학,다정한 것이 살아남는다,2022-04-16,4,제목에서 생각하지 못한 흥미로운 내용
교양과학,다정한 것이 살아남는다,2022-04-11,4,새로운접근 새로운시각
교양과학,다정한 것이 살아남는다,2022-03-26,4,경쟁 사회 속에서 살아남기 위해서 항상 다른 개체와 경쟁하고 먼저 적응하고 혼자 앞서가야한다는 긴장과 스트레스에서 구원 해 주는 책
교양과학,다정한 것이 살아남는다,2022-03-22,4,이 책을 읽으면서 삶의 여유와 배려를 느낍니다.
교양과학,다정한 것이 살아남는다,2022-03-20,4,"인간의 우월주위에서 벗어나고, 편협한 친화력이 아닌 더불어 살아가는, 살아가야만 하는 당위성을 연구자료로 제시하여 유용한 읽을거리, 생각의 크리를 키워주네요. 강추"
교양과학,다정한 것이 살아남는다,2022-03-12,4,사람과 사람 사이이 '정'이 점점 줄어들고 있는 요즘 생각하며 읽어볼 수 있어 좋아요.
교양과학,다정한 것이 살아남는다,2022-03-12,4,요즘 시대에 많이 공감되는 유용한 과학책이예요
교양과학,다정한 것이 살아남는다,2022-03-07,4,추천받아 구매했습니다. 기대돼요.
교양과학,다정한 것이 살아남는다,2022-03-03,4,점점 더 차가워지는 사회에 살고 있는 사람들이 꼭 읽어보았으면 하는 책입니다.
교양과학,다정한 것이 살아남는다,2022-03-01,4,생각해보지않았던주제라서좋아요
교양과학,다정한 것이 살아남는다,2022-02-27,4,추천받아 산 책인데 좋습니다
교양과학,다정한 것이 살아남는다,2022-02-20,4,다정함에 체계적으로 풀어내서 재밌게 읽었습니다
교양과학,다정한 것이 살아남는다,2021-09-08,4,흥미롭운 교양 과학도서입니다.
교양과학,다정한 것이 살아남는다,2021-08-19,4,깊이있는역작 진작알알어야^^
교양과학,다정한 것이 살아남는다,2022-07-24,4,문재인 대통령 추천도서라해서 구매했습니다. 내용이 알차서 한번쯤 읽어보면 좋을듯하네요.
교양과학,다정한 것이 살아남는다,2021-10-07,4,남들과 친화력을 가지고 지내고 싶어요
교양과학,다정한 것이 살아남는다,2022-09-03,4,이해하기 쉽고 재미있게 풀어져있는 과학교양도서
교양과학,다정한 것이 살아남는다,2022-08-28,4,"단순히 물리적 관계를 넘어, 어떠한 정서적 관계가 사람과 사람의 공존을 낳을 수 있을지에 대해 고심하고 행복의 원천을 찾아보려 할 때 생각을 정리하기에 기댈 만한 책이었다."
교양과학,다정한 것이 살아남는다,2022-08-28,4,흥미로울것 같습니다
교양과학,다정한 것이 살아남는다,2022-08-21,4,인간은 사회적 동물이란 것을 다시 한번 보게 하는 책이자 매우 잘 읽히는 책
교양과학,다정한 것이 살아남는다,2022-08-12,4,표지도 제목도 참 다정한 책이네요.
교양과학,다정한 것이 살아남는다,2022-08-11,4,"개와 보노보, 인간의 진화 과정을 통해 자기가축화 이론을 설명하고 이 가설을 통해 현재의 인류는 친화력을 지닌 동시에 잔인한 악행을 저지를 수 있는 잠재력을 지닌 종이라 말한다. 더불어 인종차별처럼 타인 혹은 타집단을 비인간화하는 사례들을 나열하고 접촉과 교류가 활발하고 관용을 베푸는 사회를 제시하고 있다. 성별, 연령, 정치성향 등에 있어 타집단을 비인간화하고 혐오발언을 일삼는 현 한국사회에 필독서가 아닐까싶다."
교양과학,다정한 것이 살아남는다,2022-08-08,4,배송빠르고 제품만족해요
교양과학,다정한 것이 살아남는다,2022-08-01,4,매우 흥미로운 주제인데 이제야 구매
교양과학,다정한 것이 살아남는다,2022-07-29,4,"적자생존도 우생학도 아님을 안다. 그럼 무엇이 우리를 살아남게 했을까? 보노보,개 등의 자기가축화 가설. 그리고 사람 자기가축화 가설, 이 모든것이 다정함이 살아 남았다는 것을 보여준다. 그리나 이 다정함이 다른 편에게는 잔인하고 폭력적으로 변할 수 있다는 사실이 놀랍다. 보복성비인간화로인한 인간의 폭력성, 잔인함, 그러나 해결책이 있다. 다양한 사람들과의 접촉, 서로 다른 집단 사람들을 만나게 함으로써 우라는 평화를 이룰 수 있다. 보답성 인간화가 이루어질 수 있다 이책을 통해 특히 타인을 비인간화하는 지도자를 외면하고, 타인에게도 인간애를 실천하는 지도자를 지지해야 함을 다시 한번 마음에 새긴다."
