part,title,date,rating,text
정치사회,왜 세계의 절반은 굶주리는가?,2017-12-01,4,모든 사람이 한 번은 읽었으면 하는 책. 제목만이라도.
정치사회,왜 세계의 절반은 굶주리는가?,2017-11-03,4,여러가지 생각을 하게해주는 의미있는 책이네요~~
정치사회,왜 세계의 절반은 굶주리는가?,2017-10-10,3,중학생 아이들에게 권하고 싶은 책입니다.
정치사회,왜 세계의 절반은 굶주리는가?,2017-09-28,4,세상에 대한 생각을 넓히는데 많은 도움이 되는 책입니다~
정치사회,왜 세계의 절반은 굶주리는가?,2017-07-31,4,다양한 방면에서 왜 남아도는 식량이 굶주리는 이들에게 돌아가지 않는지 생각하게 되네요
정치사회,왜 세계의 절반은 굶주리는가?,2017-07-17,4,좋아요 잘 받았습니다.
정치사회,왜 세계의 절반은 굶주리는가?,2017-07-10,4,자본주의에 대해 다시 생각해볼 수 있었습니다. 유익해요
정치사회,왜 세계의 절반은 굶주리는가?,2017-07-01,4,읽기 전이지만 기대됩니다
정치사회,왜 세계의 절반은 굶주리는가?,2017-06-15,4,꼭읽어봐야할 책
정치사회,왜 세계의 절반은 굶주리는가?,2017-05-05,4,우리가 사는 세상이 아닌 그들과 함께 사는 세상을 위해...
정치사회,왜 세계의 절반은 굶주리는가?,2017-05-03,4,넘치는 음식 이면에 굶주린 아이들 읽으면 읽을 수록 믿기지 않지만 세계 속 현실이라는 것이 참 잔혹하네요
정치사회,왜 세계의 절반은 굶주리는가?,2017-05-01,4,세계적인 양극화 현상에 대한 고민이 잘 담겨있는 책입니다.
정치사회,왜 세계의 절반은 굶주리는가?,2017-04-29,4,"""다른 사람의 아픔을 내 아픔으로 느낄 줄 아는 유일한 생명체인 인간의 의식 변화에 희망이 있다"" 이 책을 통해 복잡한 국제사회의 구조와 저변의 이념에 대해 다시금 생각해볼 수 있게 된다."
정치사회,왜 세계의 절반은 굶주리는가?,2017-04-27,4,"한정판이라 재구매 했어요
다시 읽어도 좋네요"
정치사회,왜 세계의 절반은 굶주리는가?,2017-04-15,4,벌써 두번째....
정치사회,왜 세계의 절반은 굶주리는가?,2017-04-03,4,잘 읽을게요.
정치사회,왜 세계의 절반은 굶주리는가?,2017-03-26,4,"국제원조, 사회현상에 대해 다시 생각해 보게 만드는 책"
정치사회,왜 세계의 절반은 굶주리는가?,2017-02-20,3,꼬옥 읽었어야 하는 책. 내 삶의 작은 부분밖에 볼수 없는 데서 시선을 돌릴 수 있는 책.....
정치사회,왜 세계의 절반은 굶주리는가?,2017-01-19,4,ㅜㅜ슬픕니다....이제부터라도 세상의 소수 굶주리는 사람들을 위해 어떻게 하면 봉사해야 할지 생각해 볼 기회를 준 고마운 책입니다ㅜㅜ추천!!!
정치사회,왜 세계의 절반은 굶주리는가?,2016-12-17,3,이 책에 대한 추천이 많았다. 오랜 시간 기다렸고 드디어 읽어 보고자 한다.
정치사회,왜 세계의 절반은 굶주리는가?,2016-09-30,4,읽어볼 가치가 있는 책
정치사회,왜 세계의 절반은 굶주리는가?,2016-09-24,4,꼭읽어보세요
정치사회,왜 세계의 절반은 굶주리는가?,2016-09-14,4,살면서 한번은 읽어보시길 바랍니다
정치사회,왜 세계의 절반은 굶주리는가?,2016-09-12,3,"다들 어렴풋이 알고 있는 이 현실, 왜 이 비극이 끊이지 않고 있는지에 대해 알게 해주는 책, 추천합니다!"
정치사회,왜 세계의 절반은 굶주리는가?,2016-09-08,4,장 지글러의 경험으로 보여준 이 책은 나를 사회에 속한 사람이라고 말해주었다. 그냥 나만 사는 삶이 아닌 무언가 고민하고 실천할 수 있는 단 한 발걸음을 시작할 수 있을 것 같다. 그리고 고등학생 중학생 아이와 읽으며 함께 이야기를 나누었다. 그들이 좀더 따뜻한 세상을 만들기를 바라는 마음으로.
정치사회,왜 세계의 절반은 굶주리는가?,2016-07-02,4,선생님의 추천으로 주문합니다 ^^
정치사회,왜 세계의 절반은 굶주리는가?,2016-04-16,4,이 책의 처방에 동의하든 않든 읽어봐야 할 책이다.
정치사회,왜 세계의 절반은 굶주리는가?,2016-04-16,4,기아의 불편한 진실에 다가갈 수 있도록 돕는 최고의 책으로 여전히 충분한 가치를 지녔다.
정치사회,왜 세계의 절반은 굶주리는가?,2016-04-16,4,막연하게 느껴졌던 기아 현상 이렇게 세밀하게 알게 되니 느끼는 바가 많습니다
정치사회,왜 세계의 절반은 굶주리는가?,2016-04-16,4,아직도 지구 저편에서 굶주리는 사람들은 여전히 많다. 그들을 위한 작은 실천을 생각해본다.
정치사회,왜 세계의 절반은 굶주리는가?,2016-04-15,4,심각한 기아문제 실태에 대한 이야기를 들을수 있어서 의미있는 시간이 될것 같습니다. 서로의 대화 형식으로 전개가 되어서 쉽게 읽을수 있어서 좋아요.
정치사회,왜 세계의 절반은 굶주리는가?,2016-04-15,2,"""문명 그 길을 묻다""에서 장 지글러 박사님의 글을 보았는데 이렇게 기아의 심각성을 또 대변해주시는 군요...자라나는 자식세대에는 더 심각해질 문명에 대해 걱정이 됩니다."
정치사회,"지금 다시, 일본 정독",2022-07-19,4,객관적인 일본 재해석
정치사회,"지금 다시, 일본 정독",2022-08-17,4,읽기 쉽고 재미있습니다
정치사회,"지금 다시, 일본 정독",2022-08-16,4,"일본 문화, 경제, 사회에 대한 저자의 경험과 인식이 쉽게 다가온다. 일본이 참 다르구나, 이런 특성이 있구나 하는 내용이 쉬운 사례로 설명되니 손쉽게 독파된다.. 다만, 17장 저온호황의 분석에서 민간소비, 기업투자, 수출 외에 정부지출이 빠져있어서 경제분석에 다소 한계가 있는 점은 수정이 필요하다.."
정치사회,"지금 다시, 일본 정독",2022-08-16,4,"일본에 대해서 과거, 현재, 미래 저자의 생각이 담긴 좋은 책. 단순 사실 나열이 아니다. 단순 사실 나열은 의무이기에 당연 중요하지만, 거기서 더 나아가 현재의 한일에 대해서 저자의 생각을 볼 수 있어서 좋았다."
정치사회,"지금 다시, 일본 정독",2022-08-11,4,먼나라 이웃나라 라는 말에 가장 잘 어울리는 나라
정치사회,"지금 다시, 일본 정독",2022-08-11,4,정말정말 재미있어요!
정치사회,"지금 다시, 일본 정독",2022-08-10,4,오늘날 현재의 일본을 편견없이 다양한 시각에서 볼 수 있습니다.
정치사회,"지금 다시, 일본 정독",2022-08-04,4,최근 읽은 책 중에서 가장 인상적이었습니다. 객관적인 시선에서 현재의 일본을 조망할 수 있었어요.
정치사회,"지금 다시, 일본 정독",2022-07-28,4,일본에 대해 새로운 사실을 알게됐어요
정치사회,"지금 다시, 일본 정독",2022-07-24,3,감정보다는 논리적 사실에 주목하여 쓴 일본에 관한 책을 읽고싶어서 구매했어요
정치사회,"지금 다시, 일본 정독",2022-07-21,4,일본에 대하여 바로 말하기가 쉽지않다. 친일파로 몰리는 불상사가 간혹 생긴다. 할말은 다하고 있네요. 나이에 무관하게 일독을 꼭권합니다.
정치사회,"지금 다시, 일본 정독",2022-07-19,4,"저도 신문 신간 소개보고 호기심이 생겨 서점에서 아랫분처럼 국뽕과 친일, 혐오를 뺀 냉정한 일본 읽기라는 부제를 보고 구매하게 됐습니다^^

그런데 감상은 아랫분과 전혀 반대인데요???

경제학이라는 틀로 새롭게 바라본 일본론이 이전에 존재했던 다양한 일본론에 비해 훨씬 시야의 폭이 넓고, 논의의 심도도 깊었던 것 같습니다.

일단 무엇보다 내용이 재미있어서 잘 읽혔고, 중요한 세일즈 포인트인 부제대로 국뽕, 반일 없이 객관적으로 일본을 바라볼 수 있었습니다.

특히 일본인의 근면함을 논하는 부분이 제일 흥미로웠고, 일본이 디지털에 뒤쳐진 이유도 버블붕괴와 밸런스시트 불황으로 3차 산업혁명에 제대로 대처하지 못한 것이라고 설명하고 있습니다.

근거가 부족한 예전의 문화인류학적 일본론에 빠져 있는 사람들(국민성 어쩌고 하는...) 이라면 이 책에서 원하는 답을 찾을 수 없을지도 모르겠습니다.

새로운 일본론의 시각, 신선했습니다."
정치사회,"지금 다시, 일본 정독",2022-07-18,2,"신문에 실린 짧은 소개를 보고 호기심이 생겨 서점에 들어와 살펴보다가 국뽕과 친일, 혐오를 뺀 냉정한 일본 읽기라는 부제와 결정적으로 MD의 선택 마크를 보고 구매하게 됐습니다^^

절반 정도 읽었는데 속은 기분이네요^^

일본인과 일본 사회에 대한 이런저런 다양한 정보를 제공해 주고자 하는데, 시야의 폭이 좁고, 논의의 심도가 깊지 않고, 태도가 가볍고, 지엽적인 것에 지나치게 관심이 많아서 중요한 세일즈 포인트인 부제와 달리 읽는 이로 하여금 일본을 오해하게 만들 소지가 많은 듯합니다. 논의의 전개 과정 자체에도 문제가 많은데, 저자의 배경을 고려하면 의아한 부분이 아닐 수 없습니다. 특히 일본인의 근면함을 논하는 부분은 실소를 금할 수 없었습니다. 전반적으로 학자가 쓴 책이라기보다는 자신의 객관성에 자부심을 가진 한국인 일본 오관찰자가 쓴 책이라는 게 더 정확한 평가일 듯합니다.

일본을 다룬 책을 볼 때마다 일본 특유의 친-아날로그 경향성을 어떻게 설명하는지를 보곤 하는데, 제겐 그 내용이 저자의 스탠스와 내공을 알 수 있는 기준입니다. 기쁘게도 이 책에도 이걸 다룬 꼭지가 있어서 맨 먼저 펴봤는데, 웬걸... 일본이 디지털 시대에 뒤처졌다는 나름의 진단은 있지만, 그리 된 연유에 대한 설명이 전혀 없습니다.

일찍이 서구 문화를 받아들여 동아시아에서 가장 먼저 개화 작업을 성공시킨 일본이 왜 디지털화와 같은 현대의 가장 중요한 트렌드에서는 뒤처졌는지, 혹은 앞서 가지 않는지 그 이유를 알고 싶었는데 이 책에선 그 답을 얻을 수 없었습니다.

저자는 일본 사회와 일본인에 대해 풍부한 정보를 가진 듯합니다. 다만, 거기에 인문사회과학적인 통찰이 충분히 더해지지는 않은 듯합니다."
정치사회,"지금 다시, 일본 정독",2022-07-14,4,"가깝고도 먼 나라 일본, 그만큼 잘 안다고 생각할수도 있지만 잘못 알고 있거나 모르는 게 더 많은 이웃 나라 일본을 중립적 입장에서 여러 가지 자료나 데이터를 통해 알기 쉽게 잘 설명해 주고 있습니다. 일본을 이해하고 아는데 있어 유용한 책입니다."
정치사회,"지금 다시, 일본 정독",2022-07-06,4,일본을 이해하는데 도움됩니다.
정치사회,"지금 다시, 일본 정독",2022-07-04,4,"예상하지 못했던 유용함과 재미를 느끼게 해준 책, 얻어 걸린 셈이지만, 흐뭇하다"
정치사회,"지금 다시, 일본 정독",2022-07-01,4,객관적으로 일본을 알아볼 수 있는 좋은 독서 시간이었습니다.
정치사회,"지금 다시, 일본 정독",2022-06-29,4,기대한만큼 재밌습니다.
정치사회,공정 이후의 세계,2022-09-04,4,우리사회에서 통용되는 공정의 정의에 대해 반문할 수 있는 계기가 되었다. 현 사회의 획일적인 공정담론에 대한 비판적 시각과 나아가 새로운 정치적 시각을 갖기까지 많은 통찰의 힘을 주는 책인 것 같다.
정치사회,공정 이후의 세계,2022-08-12,2,"능력에 기반하는 Meritocracy에 기반해서는 능력주의적 불평등을 야기하며, 분배의 3원칙 형평equity, 평등equality, 필요need에 따라 분배에 신경써야 공정Fairness이 실현된다. 정의Justice란 이를 실현하는 절차로서, 대표성, 일관성, 편견억제성, 정확성, 수정 가능성, 윤리성이 확보되어야 한다.. 이 내용을 전달하는데 이렇게 긴 페이지가 필요없고, 저자의 중언부언과 페미니즘적 사례와 주장, 책임을 면하려는 회피적 표현들이 아쉽다. 샌델 정의론과 능력주의 비판론을 더 읽는게 나을듯.."
정치사회,공정 이후의 세계,2022-08-09,4,제목 자체에서 보듯 다양한 각도에서 세상을 바라보게 되겠네요.
정치사회,두 번째 지구는 없다,2020-09-12,4,읽는 내내 부끄럽단 생각을 했답니다. FSC 인증이 있다는것도 처음 알았구요. 좀 더 구체적으로 지구를 생각하면서 소비생활을 하겠다는 다짐을 하게 되었어요. 타일러님 존경해요.
정치사회,두 번째 지구는 없다,2020-09-07,4,"코로나 바이러스, 무더위, 계속되는 태풍과 장마로 인해서 기후 위기와 환경 오염이 정말 내 피부로 와닿고 목숨과 맞닿아 있다는 느낌이 강하게 드는 여름이었다. 이 때 내가 신뢰하는 타일러 씨가 환경과 관련된 책을 냈다는 소식을 보고 주저 않고 구매했다. 책으로 구매한 이유 중 하나는 FSC인증을 받은 종이와 콩기름 잉크로 인쇄한 책이 어떤 느낌일까 궁금했기 때문이었다. 가볍고 산뜻한 책의 느낌, 정갈한 글씨체, 잉크, 특히나 예쁜 하늘색 잉크가 일단 기분을 좋게 만든다. 기후 위기에 무관심했던 나였기에 타일러 씨가 제공한 여러 정보들은 정말 유익하게 다가왔고 배울 점이 많았다. 특히 우리가 환경을 보호하기 위해서 지금 우리가 사용하는 많은 것들이 어떻게 유통되고 생산되는지를 공부하고 상상할 수 있는 능력이 중요하다는 점이 가장 와닿았다. 시스템적 사고라고 책에서 부른 것 같았는데, 그러한 사고를 기르자는 것에 공감했고, 기후 위기를 해결하기 위해 개인이 할 수 있는 10가지 항목도 큰 도움이 되었다. 하지만 무엇보다도 이 책을 읽은 분들이 더 경각심을 갖고 기업과 정부에 단체로 행동하는 것이 중요하다는 생각이 들었다. 그 방향을 책에서 구체적으로 제시하진 않았지만, 타일러 씨의 행보를 보며 실마리를 찾아보고 싶기도 하다. 하나 트집잡기이지만 마지막 에필로그 (타일러가 쓴 것은 아님)에 툰베리를 스웨덴이 아닌 노르웨이 출신이라고 적으셨다. 물론 실수할 순 있지만, 뭐랄까 해서는 안되는 실수라는 느낌이 들어 WWF 라는 단체의 이미지가 약간 깎였다...."
