part,title,date,rating,text
인문,사피엔스,2021-02-20,4,영상이나 리뷰나 띠지에 써진 말들을 봤다. 요즘 정말 많은 사람들이 관심을 가질만한 사건같다는 생각을 했다. 이 시리즈 3부작인 걸로 알고 있는데 끝까지 잘 읽고 싶다는 욕구가 마구마구 들게 해주는 책이다.
인문,사피엔스,2021-02-19,3,"인간의 역사와 문화, 이데올로기(경제- 자본주의. 종교)에 관한 연결고리를 하나씩 꿰어 나가는 느낌이 들었습니다. 인류의 역사와 미래에 대해 조금이나마 고찰할 수 있는 글입니다."
인문,사피엔스,2021-02-16,4,"그동안 밀려있던 책들을 완독하고, 비교적 늦었지만 책을 구매해서 읽기 시작했다. 문장이 간결하고 번역도 잘 된듯하다. 사유의 즐거움을 느낄수 있다."
인문,사피엔스,2021-02-16,4,정독해요
인문,사피엔스,2021-02-14,4,내용자체가 엄청 신선하고 흡입력이 있어요!!
인문,사피엔스,2021-02-12,4,오랜만에 책다운 책을 만났네요. 난이도가 좀 있지만
인문,사피엔스,2021-02-10,4,좋아요
인문,사피엔스,2021-02-08,4,여기저기 흩어진 생각들을 모아서 정리해보는 시간을 가지게되네요.
인문,사피엔스,2021-02-08,4,한번쯤 읽어보기 좋은책
인문,사피엔스,2021-02-08,4,완전 재밌고 내용도 괜춘
인문,사피엔스,2021-02-06,4,인류의 진화과정을 흥미롭게 알게 해줍니다. 재밌는책입니다ㅎ
인문,사피엔스,2021-02-06,4,소장가치가 있는 책입니다
인문,사피엔스,2021-02-06,4,좋아요
인문,사피엔스,2021-02-02,4,전자책으로 읽다가 너무 답답해서 종이책으로 다시 구매했어요.
인문,사피엔스,2021-01-30,4,좋은 책
인문,사피엔스,2021-01-28,4,일단 앞부분만 읽고 있는데 재밌네요
인문,사피엔스,2021-01-28,4,재밌어요~ 올해 나의 첫번째 책으로 픽!!!
인문,사피엔스,2021-01-26,4,이래서 독서가 필요함
인문,사피엔스,2021-01-26,4,좋아요. 잘 보고 있습니다.
인문,사피엔스,2021-01-25,4,조금 어렵지만. 끈기있게 읽고 있어요 재미있어요^^
인문,사피엔스,2021-01-23,4,너무도 읽고 싶은 책이었어요
인문,사피엔스,2021-01-20,4,책이 두껍긴하지만 틈틈히 읽는 재미가 있습니다
인문,사피엔스,2021-01-18,4,너무 좋아요~
인문,사피엔스,2021-01-18,4,"지평이 넓어진 느낌입니다. 7만 년간의 방대한 분량을 훌륭한 스토리텔링으로 이해하기 쉽게 풀어냅니다. 범람하는 지식에 힘들었지만, 열심히 읽고 소화했습니다."
인문,사피엔스,2021-01-17,4,좋은책입니다
인문,사피엔스,2021-01-17,3,인류문명에 대해서 깊이 생각할 수 있게 해주는 책이네요.
인문,사피엔스,2021-01-17,4,좋아요
인문,사피엔스,2021-01-16,4,빅퀘스쳔이란 방송보고 어떤 사람 어떤 얘긴지 궁금해서 주문했어요 꼼꼼히 정독하려고 합니다
인문,사피엔스,2021-01-15,4,재밌네용. 인류학 등등.. 읽어볼만해요
인문,사피엔스,2021-01-14,4,괜히 필독서겠는가. 고등학생부터 읽으면 딱 좋을 것 같다.
인문,사피엔스,2021-01-14,4,좋은 책 잘 읽을께요
인문,사피엔스,2021-01-13,4,책 잘보고 있어요
인문,사피엔스,2021-01-12,4,읽고있는중입니다
인문,사피엔스,2021-01-10,3,집중해서 읽어야하는 책이네요
인문,사피엔스,2021-01-10,4,생각을 많이 하게 되네요
인문,사피엔스,2021-01-10,4,좋아요
인문,사피엔스,2021-01-08,4,좋아요
인문,사피엔스,2021-01-08,4,재미있어서 착을 놓지 못하겠어요
인문,사피엔스,2021-01-05,4,누구나 알고 있듯이 읽기에 좋은 그리고 한번은 읽어 보아도 좋은 책
인문,사피엔스,2021-01-04,4,딸아이가 읽겠다는데 응원하고 있습니다..^^
인문,사피엔스,2021-01-01,4,정독중입니다 좋은책이네요
인문,사피엔스,2020-12-31,4,"책을 읽어가며 유발 하라리의 통찰력과 폭넓은 지식에 굉장히 놀랐고, 그러한 데이터들을 모았다는 것이 대단하다고 생각했다."
인문,사피엔스,2020-12-31,4,"역사, 진화, 인류학 등 다양한 분야를 아우르는 통섭적 고찰이 흥미롭다."
인문,사피엔스,2020-12-31,4,만족합니다.
인문,사피엔스,2020-12-30,4,재미있게 읽겠습니다.
인문,사피엔스,2020-12-29,4,명저를 읽기 위해 구입했습니다. 정독할게요
인문,사피엔스,2020-12-29,4,논리적이고 정리가 잘된 글이에요
인문,사피엔스,2020-12-28,4,지구 대서사시 방대한 스토리에 감동할 준비를 미리 하고 보아야할 책
인문,사피엔스,2020-12-27,4,잘읽혀요
인문,사피엔스,2020-12-24,3,어럽지만 열심히 읽고 있어요
인문,사피엔스,2020-12-23,4,인류의 역사를 알수있는 책
인문,사피엔스,2020-12-22,4,아직 안읽어봤지만 기대돼요
인문,사피엔스,2020-12-21,4,역시 좋아요
인문,사피엔스,2020-12-20,4,좋어요
인문,사피엔스,2020-12-16,2,유용한 관점들이 몇있지만 책 읽기 즐겁지는 않았다
인문,사피엔스,2020-12-15,4,좋아요
인문,사피엔스,2020-12-14,4,세상을 보는 눈을 더 트이게한다
인문,사피엔스,2020-12-10,4,재밌어요
인문,사피엔스,2020-12-10,4,기대됩니나
인문,사피엔스,2020-12-07,3,괜찮게 잘 읽혔어요
인문,사피엔스,2020-12-04,4,유익해요 ^^
인문,사피엔스,2020-12-04,3,잘 받고 잘 읽고 있습니다 감사합니다
인문,사피엔스,2020-12-04,4,기존의 지식에 반론된 저자의 생각을 읽다보면 어느새 공감하고 있는 나 자신을 보게 될 것이다.
인문,사피엔스,2020-12-03,4,"열린 관점, 다양한 관찰, 복합적인 전문화된 여러분야의 학습이 앞으로 중요한 갈이라 느껴지는 글"
인문,사피엔스,2020-12-02,4,좋은내용으로 잘 읽겠습니다
인문,사피엔스,2020-11-29,4,어려운듯 하지만 정독할랍니다
인문,사피엔스,2020-11-25,4,페이지가 좀 있는 편이지만 잘 보고 있습니다.
인문,사피엔스,2020-11-23,4,아주 좋습니다 필독
인문,사피엔스,2020-11-23,3,"초딩딸램이 사 달라고 해서 샀는데, 아직 안 읽고 있습니다. 이렇게 두꺼운 줄 몰랐나 봐요. 제가 읽고 독서평 다시 올리겠습니다."
인문,사피엔스,2020-11-22,4,재밌게 읽고 있습니다. 유익하네요
인문,사피엔스,2020-11-12,4,역사를 반추하여 지금을 살아간다
인문,사피엔스,2020-11-11,4,정독하면 재밌어요. 모두 행복한 사피엔스가 되길 희망합니다.
인문,사피엔스,2020-11-08,4,유발하라리 진정 이야기꾼이네요. 어려울수 있는 내용으로 600페이지에 달하는 이 책이 이렇게 술술 읽히다니...... 도전으로 시작한 책이었는데 정말 그냥 읽혀요~~
인문,사피엔스,2020-11-06,3,재미있어요
인문,사피엔스,2020-11-06,3,재미있어요
인문,사피엔스,2020-11-02,4,배송도빠르고 만족합니다.
인문,사피엔스,2020-10-30,4,최고의 인문서적 입니다.
인문,사피엔스,2020-10-21,4,좋아요
인문,사피엔스,2020-10-21,4,눈이 침침해 오래 읽지는 못해도 예전에 세계사 읽는 기분으로 읽고 있답니다
인문,사피엔스,2020-10-21,4,쉽지않은 책이지만 나름 재미있습니다
인문,사피엔스,2020-10-11,4,"제레드 다이아몬드의 총균쇠 급 정도는 아니지만 훌륭한 도서이다
공자를 성인이라 하면 맹자를 아성이라하듯이..../"
인문,사피엔스,2020-10-05,4,디베이트 교재로 구입했습니다
인문,사피엔스,2020-10-02,4,필독서입니다
인문,사피엔스,2020-10-02,4,난해하지만 도전해 볼 만한 가치가 있습니다.
인문,사피엔스,2020-09-30,4,좋아요
인문,사피엔스,2020-09-29,4,당연시 여기며 살았던 것들에 대한 본질을 설명해주고 있어서 너무 재밌게 읽었어요. 특히 농업혁명 파트 흥미로웠어요 기대를 많이 했어서 실망하면 어쩌나 했는데 문체도 문더더기 없고 깔끔하고 내용도 쉽게 잘 풀어놓았어요. 두번세번 읽으면 더 좋을 책이에요. 아주 만족 :)
인문,사피엔스,2020-09-27,4,필독서입니다
인문,사피엔스,2020-09-25,4,인류의 문화와 정체성 등을 다른 시각에서 바라보게 만드는 책이다. 제레드 다이마몬드 교수의 평이 틀리지 않았다.
인문,사피엔스,2020-09-25,4,선물하기 위해 또 구매합니다.21세기의 필독서.
인문,사피엔스,2020-09-24,4,토론교재로 구입했습니다
인문,사피엔스,2020-09-21,4,저는 인류의통합까지는 술술 잘 읽혔어요 전반적으로 새로운 시각이 신선했고 나름 공감되는 부분도 있고 배움이 있는 책입니다 같이 구매한 호모데우스도 기대가 됩니다
인문,사피엔스,2020-09-19,4,어렵지만 재밌는부분이 있네요
인문,사피엔스,2020-09-12,4,우리 인류의 역사를 알 수 있다
인문,사피엔스,2020-09-11,4,두꺼운 책을 다 읽었다는 자만심 보다는 새로운 세계에 대한 준비 마음을 가지게 하는 명서
인문,사피엔스,2020-09-11,4,한번 읽어 보는게 아니라 두고 두고 볼 책입니다
인문,사피엔스,2020-09-10,4,"어려운 책이지만, 읽음으로 지식+1 추가되었습니더."
인문,사피엔스,2020-09-08,4,인간에대해 생각해봅니다
인문,사피엔스,2020-09-04,4,필독서라고 하여 구입했어요 아직 몇쪽 안읽었지만 재밌을거같아요
인문,사피엔스,2020-08-31,4,기대되는 책입니다. 읽는 중~
인문,사피엔스,2020-08-31,3,기대되는 책입니다
인문,사피엔스,2020-08-31,4,어려운 얘기가 술술 읽혀요
인문,사피엔스,2020-08-24,4,내용 신박했다 그걸로 됐다
인문,사피엔스,2020-08-21,4,굿굿ㅎㅎ
인문,사피엔스,2020-08-21,4,"기대 반 걱정 반...
부디 어렵지 않기를..."
인문,사피엔스,2020-08-18,4,난해한 책이지만...도전^^
인문,사피엔스,2020-08-16,4,사피엔스 읽기어려워도 재미나요
인문,사피엔스,2020-08-14,4,잘 읽어 보겠습니다
인문,사피엔스,2020-08-14,4,너무 좋아요. 꼭 ~~
인문,사피엔스,2020-08-10,4,방대한 지식이 너무나 쉽게 한번에 다가온다
인문,사피엔스,2020-08-03,4,세상을 보는 예리한 눈
인문,사피엔스,2020-08-02,4,요즘 언론에서 많이 언급되는 책이라 읽게 됐는데 재미있습니다
인문,공정하다는 착각,2021-01-26,4,문제 제기는 언제나 좋다. 허나 구체적인 해결방안이나 합리적인 대안이 없는 문제 제기는 혼돈일 뿐
인문,공정하다는 착각,2020-12-29,1,열심히 일하면 성공할수있다는 능력주의 비판하는책. 그러나 대안은 무엇인가? 가난한사람이 열심히 공부하지 않으면 무엇으로 이사회에서 살아남을수있을까?
인문,공정하다는 착각,2020-11-21,4,정의에서 공정이라는 시대의 뚜렷한 화두를 던져주는 서적.. 첨부터 몰입감 느껴지네요.
인문,공정하다는 착각,2020-12-24,4,정의(正義)에 대한 정의(定義)가 시대에 따라 조금씩 변하는 것처럼 과거엔 완벽하게 느껴졌던 능력주의도 앞으로는 정답이 아닐수도 있다는 생각이 듭니다.
인문,공정하다는 착각,2020-12-01,4,인간이 가져야할 올바른 감성과 지성을 일깨워주는 좋은 책
인문,공정하다는 착각,2021-06-19,1,"엮은이 글 실력이 개판입니다. 이전의 마이크샌델 저자는 안이랬던거 같은데 말이죠. 글마다 ~적, ~에의, 주술관계 불일치, 이중피동 등 의역을 해야하는데 완벽한 번역본이네요. 마치 수능특강 외국어 해설서마냥 고등학생 번역을 해놨네요. 한국어 정서랑 어울리지 않은 단어조합도 그냥 영단어번역대로 쓰고.. 중간에 읽다가 하도 번역을 못해서 화가 났습니다. 차라리 원서 사서 읽는게 낫겠네요."
인문,공정하다는 착각,2021-03-01,2,"사회가 '공정하지 않다'는 문제 제기는 좋다. 그러나 그 원인 파악과 해결책에 선뜻 공감하기 어렵다 .
번역도 매끄럽지 못해 아쉽다."
인문,공정하다는 착각,2021-01-30,4,현 시대의 소위 '진보'적인 사고의 모순점을 알게해주었다
인문,공정하다는 착각,2020-11-27,4,현 시대를 한 박자 빨리 볼 수 있게 하는 통찰력!
인문,공정하다는 착각,2020-11-24,4,마이클 샌델은 참 대단하다.
인문,공정하다는 착각,2021-07-18,2,"책에서 다루는 내용은 우리가 진지하게 다뤄야 할 내용이고 유익한 반면, 자연스럽게 읽히는 과정에서 방해될 수 있는 많은 사자성어와 한자어의 사용, 지시대명사의 사용이 책을 읽는과정에서 그 흐름을 끊기게해 아쉬웠습니다. 마치 엘리트들만 읽기 편하라고 만든 책인 것처럼..."
인문,공정하다는 착각,2021-04-29,1,역겨운 쓰레기책. 원래 사람은 태어날때부터 불공평 하다는걸 인정해야함. 왜 그렇게 도덕성을 강요하고 집착하는가? 사람이 오만하면 어떻고 누굴 무시하면 어떤지간에 원래 사람 사는세상이 다 그렇다. 인간은 체스말처럼 움직일수 있는 존재가 아님. 가난한 사람또한 오만하기 그지없는사람은 수두룩함. (인터넷 기사 댓글만 봐도 알수있지) 성공한 사람들은 단지 운이라는 주장은 정말 황당하기 그지없다. 직접 사업을 해보기는 했나? 말이나 글로 타인을 까내리긴 참 쉽지. 마이클센델 본인 또한 내면에 어떤 생각을 하는지 까놓고 어떻게 알까? 본인도 속으론 가난한 사람들 무시하진 않을까? 가슴에 손을 얹고 센델 자신이 겸손을 강요할만큼 깨끗한 사람이라고 자부할수 있을까? 화두 던지는거 참 좋아하시는거 같은데 나도 센델씨한테 화두한번 던져본다
인문,공정하다는 착각,2020-11-22,4,역시나 하는 마음이다. 내가 예상한 그것을 정확하게 확인할 수 있었다.
인문,공정하다는 착각,2021-11-10,1,원서와 같이 읽어야겠습니다. 번역본이 잘 읽히지가 않아요. 맥이 끊기고 번역이 너무 학생답고 착해요.
인문,공정하다는 착각,2021-06-17,3,이 책이 말하는 기득권이 책의 제목까지 한글이 이렇게 순화해서 책을 발행했다는게 몹시 아쉽습니다. 모두가 알고 있고 공감할만한 전 세계적 현실에 대한 통찰이지만 마이클 샌델이 쓰지 않았다면 루저의 불평으로 들렸을 이야기라고 생각되네요. 지성의 한축에서 이런 목소리를 낸다는 것이 앞으로 개선될 수 있는 여지가 있다는 희망으로 느껴집니다.
인문,공정하다는 착각,2020-12-20,4,정의는 무엇인가를 읽고 구매하게 되었네요 아직 읽지는 못했지만 삶의 자양분이 되길 빌며.....
인문,공정하다는 착각,2020-12-04,4,미래지향적 통찰력 미래에대한 예의와 준비
인문,공정하다는 착각,2020-12-02,4,굿
인문,공정하다는 착각,2020-11-28,4,잘 받았습니다.
