part,title,date,rating,text
어린이,흔한남매 별난 방탈출 5,2022-08-08,4,아이가 재미있어 합니다.
어린이,흔한남매 별난 방탈출 5,2022-08-08,4,이제 그만 나올 때도 되지 않았나....새로운 시리즈가 나올 때마다 아이가 사달라네요;;
어린이,흔한남매 별난 방탈출 5,2022-08-08,4,‘재밌어요’ 를 선택하고 싶습니다. 저에게 보여주고 읽어보라는 등 재밌게 요리조리 잘 읽고 있습니다.
어린이,흔한남매 별난 방탈출 5,2022-08-07,4,흔한남매 흐흐흐 좋데요
어린이,흔한남매 별난 방탈출 5,2022-08-05,4,아이가 좋아합니다 순서대로 쭉 구매해요
어린이,흔한남매 별난 방탈출 5,2022-08-04,4,애들이 너무 좋아해요
어린이,흔한남매 별난 방탈출 5,2022-08-01,3,아이가 지난 시리즈보다 재미는 조금 없다고 하네요. 그래도 흔한남매 시리즈는 항상 기다려서 구매합니다.
어린이,흔한남매 별난 방탈출 5,2022-07-30,4,아이가 워낙 좋아하는 책이라서 시리즈별로 구입중입니다
어린이,흔한남매 별난 방탈출 5,2022-07-26,4,흔한남매 시리즈는 아이가 정말 읽고 또 읽고 하네요 흔한남매는 아이들에게 정말 인기가 좋아 책사기도 어려울때가 있더라구요 재미만 추구하지말고 지식 까지 겸비할수있으면 좋겠습니다
어린이,흔한남매 별난 방탈출 5,2022-07-25,4,조카가 좋아합니다......
어린이,흔한남매 별난 방탈출 5,2022-07-21,4,아이들이 좋아해요.
어린이,흔한남매 별난 방탈출 5,2022-07-21,4,아이가 좋아하는 책이라 구매했어요
어린이,흔한남매 별난 방탈출 5,2022-07-18,4,재미있게 잘 읽고있어요
어린이,흔한남매 별난 방탈출 5,2022-07-16,4,아이가 호기심으로 잘보네요
어린이,흔한남매 별난 방탈출 5,2022-07-16,4,아이가 재밌게 보고있어요.
어린이,흔한남매 별난 방탈출 5,2022-07-12,4,초등 아들 흔한남매 시리즈는 항상 좋아합니다.ㅎㅎ
어린이,흔한남매 별난 방탈출 5,2022-07-10,4,재미있게 읽을 수 있는 책이예요
어린이,흔한남매 별난 방탈출 5,2022-07-09,4,딸이 엄청 좋아해요~^^
어린이,흔한남매 별난 방탈출 5,2022-07-09,4,잘 읽고 있습니다~^^
어린이,흔한남매 별난 방탈출 5,2022-07-09,4,흔한 남매 시리즈 재미있어요
어린이,흔한남매 별난 방탈출 5,2022-07-06,4,아이가 너무 좋아합니다^^ 책 잘 안보는데 흔한남매 책 덕분에 다른 책까지 잘보게되서 좋아요^^
어린이,흔한남매 별난 방탈출 5,2022-06-28,4,아이가 너무너무 좋아해요!
어린이,흔한남매 별난 방탈출 5,2022-06-28,4,아이가 좋아해서 백점밪을때마다 한권씩 사주는 시리즈
어린이,흔한남매 별난 방탈출 5,2022-06-27,4,흔한남매 방탈출 정말 좋아해요 다음 권이 기대되네요
어린이,흔한남매 별난 방탈출 5,2022-06-25,4,흔한남매 너무 좋아하는 딸이 너무 좋아하네요.
어린이,흔한남매 별난 방탈출 5,2022-06-22,4,아이가 좋아하는 시리즈 입니다
어린이,흔한남매 별난 방탈출 5,2022-06-21,4,잘 읽고 있습니다. 배송도 빠르고 좋아요.
어린이,흔한남매 별난 방탈출 5,2022-06-20,4,아이가 재밌게 읽었습니다
어린이,흔한남매 별난 방탈출 5,2022-06-20,3,아이가 단숨에 읽어버리네요
어린이,흔한남매 별난 방탈출 5,2022-06-20,3,아이가 또 원해서 사게 됐네요
어린이,흔한남매 별난 방탈출 5,2022-06-20,4,아이가 흔한남매 시리즈는 거의 다 사요
어린이,흔한남매 별난 방탈출 5,2022-06-19,4,보면서 많이 웃네요 우리집 어린이들 ^^
어린이,흔한남매 별난 방탈출 5,2022-06-19,4,나올때마다 즐겨보는 책
어린이,흔한남매 별난 방탈출 5,2022-06-18,4,초등 아이가 좋아하는 시리즈 중 하나입니다.
어린이,흔한남매 별난 방탈출 5,2022-06-18,4,아이가 재미있게 잘 읽습니다.
어린이,흔한남매 별난 방탈출 5,2022-06-17,4,아이가 재밌다고 하네요~
어린이,흔한남매 별난 방탈출 5,2022-06-15,4,좋아요 잙 읽히네요
어린이,흔한남매 별난 방탈출 5,2022-06-10,4,늘 재미있게 잘 보는 책이에요 ㅎㅎ
어린이,흔한남매 별난 방탈출 5,2022-06-10,4,잘받았습니다 잘받았습니다
어린이,흔한남매 별난 방탈출 5,2022-06-09,4,흔한남매 좋아하는 아이들에겐 최고의 선물
어린이,흔한남매 별난 방탈출 5,2022-06-08,4,흔한남매 신간이 나올때마다 그냥 지나칠 수가 없군요~ 아이들이 좋아해서 사주기는 하는데 엄마로서는 탐탁치 않네요^^;;
어린이,흔한남매 별난 방탈출 5,2022-06-07,4,아이가 관심 갖고 보네요..
어린이,흔한남매 별난 방탈출 5,2022-06-03,4,흔한남매 시리즈 좋아요.
어린이,흔한남매 별난 방탈출 5,2022-06-03,4,웃기고 재밌네요. 아이가 좋아해요.
어린이,흔한남매 별난 방탈출 5,2022-06-03,4,딸이 무척 좋아해요
어린이,흔한남매 별난 방탈출 5,2022-06-02,4,흔한남매 시리즈 유행이 오래가네요 제가 봐도 재밌긴해요
어린이,흔한남매 별난 방탈출 5,2022-06-02,4,아이가 재밌게 보네요
어린이,흔한남매 별난 방탈출 5,2022-06-01,4,아이가 흔한남매 만화책을 너무 좋아해요~~
어린이,흔한남매 별난 방탈출 5,2022-05-31,4,흔하남매 별난 방탈출 좋아해요
어린이,흔한남매 별난 방탈출 5,2022-05-31,4,아이가 좋아해서 항상 구매하는 시리즈에요
어린이,흔한남매 별난 방탈출 5,2022-05-29,4,아이들이 좋아하는 별난 방탈추 시리즈!!! 재미있게 읽어요.
어린이,흔한남매 별난 방탈출 5,2022-05-28,4,아이가 좋아합니다 흔한남매를
어린이,흔한남매 별난 방탈출 5,2022-05-28,4,조카가 무척 좋아하는 시리즈에요
어린이,흔한남매 별난 방탈출 5,2022-05-27,4,초등 아이가 좋아해요
어린이,흔한남매 별난 방탈출 5,2022-05-26,4,앉은 자리에서 다 읽고 또 찾아 읽네요
어린이,흔한남매 별난 방탈출 5,2022-05-24,4,애들이 좋아해서 신간을 계속 기다리네요.~~^^
어린이,흔한남매 별난 방탈출 5,2022-05-24,4,우리 은자매 손녀가 잼나게 보는 흔남시리즈^♡^
어린이,흔한남매 별난 방탈출 5,2022-05-23,4,끝이 없는 흔남시리즈~
어린이,흔한남매 별난 방탈출 5,2022-05-23,4,"우리아이가 너무 좋아 하는 흔남!
몇일째 가방에 넣어 다니면서 읽고 있습니다
애정합니다♡"
어린이,흔한남매 별난 방탈출 5,2022-05-23,4,아이들이 좋아해서 시리즈로 구매하고 있어요.
어린이,흔한남매 별난 방탈출 5,2022-05-22,4,아이 친구 생일 선물로 가볍게 구입합니다! 잼나게 읽기를 바라며~~
어린이,흔한남매 별난 방탈출 5,2022-05-21,4,아이가 책을 받자마자 읽네요.
어린이,흔한남매 별난 방탈출 5,2022-05-21,4,너무 쟈미있어영....
어린이,흔한남매 별난 방탈출 5,2022-05-20,3,아이가 좋아해요 열심히 보고있어요
어린이,흔한남매 별난 방탈출 5,2022-05-20,4,재미있어요 좋아요 .ㅈ
어린이,흔한남매 별난 방탈출 5,2022-05-20,4,아이가 좋아해요 흔한시리즈 항상 구매합니다
어린이,흔한남매 별난 방탈출 5,2022-05-20,4,아이가 좋아하는 흔한남매 별난 방탈출 5 빨리 배송해주셔서 기대하고 있어요!^^ 그립톡까지 너무 좋아요.
어린이,채사장의 지대넓얕 4: 보이지 않는 손,2022-09-08,4,4권 기다리고 있었는데 반갑네요. 아이들 재미읽게 읽어요.
어린이,채사장의 지대넓얕 4: 보이지 않는 손,2022-09-07,4,1~2권을 사서 잘읽고 (저도 잘보고있어요) 3권을 예약해서 빨리받아보고.. 4권도 예약해서 잘받고 잘읽었어요. 초4딸아이도 만화와섞여서 흥미롭게 보고있고 저도 매우 유익하게 읽고있어요ㅡ미래에서 만나요 채사장!
어린이,채사장의 지대넓얕 4: 보이지 않는 손,2022-09-07,4,재미있어해서 신간을 기다리네요
어린이,채사장의 지대넓얕 4: 보이지 않는 손,2022-09-06,4,아들이 자본주의에 대해 관심이 갖게되었어요. 다양한 내용으로 책을 계속봅니다
어린이,채사장의 지대넓얕 4: 보이지 않는 손,2022-09-06,4,남자아이라 지대넓얕 너무 좋아해요. 1~3권도 잘 읽고 4권도 택배 받자마자 읽고 너무 재밌다고 하네요. 커피와 카페 차리는거로 시작해서 카페거리도 만들었다고 등등 책이야기도 해주네요.
어린이,채사장의 지대넓얕 4: 보이지 않는 손,2022-09-05,4,아이들이 기다렸어요!
어린이,채사장의 지대넓얕 4: 보이지 않는 손,2022-09-05,4,시리즈 재밌게 보고 있습니다. 경제이야기도 재밌다네요~
어린이,채사장의 지대넓얕 4: 보이지 않는 손,2022-09-03,4,유용한 책 이예요!
어린이,채사장의 지대넓얕 4: 보이지 않는 손,2022-09-02,4,초등학생 저학년아이도 잘 보네요 시리즈 나올때마다 구매해요
어린이,채사장의 지대넓얕 4: 보이지 않는 손,2022-09-01,4,재미있어요. 좋아요. 추천합니다.
어린이,채사장의 지대넓얕 4: 보이지 않는 손,2022-09-01,4,매번 구입하는 인문학도서~ 아이와 같이 읽고 있습니다.
어린이,채사장의 지대넓얕 4: 보이지 않는 손,2022-08-31,4,아이가 정말 좋아해요
어린이,채사장의 지대넓얕 4: 보이지 않는 손,2022-08-30,4,배송 빠르고 내용도 너무 좋아요
어린이,채사장의 지대넓얕 4: 보이지 않는 손,2022-08-30,4,재미나요. 배송도 빠르고 좋아요.
어린이,채사장의 지대넓얕 4: 보이지 않는 손,2022-08-30,4,재미나요. 배송도 빠르고 좋아요.
어린이,채사장의 지대넓얕 4: 보이지 않는 손,2022-08-27,4,아이가 1권부터 한 권도 빠짐없이 잼있게 읽고 있어요~~^^
어린이,채사장의 지대넓얕 4: 보이지 않는 손,2022-08-27,4,지금은 의무적으로 소장하고있습니다^^! 아이가 조금더 크면 같이 보려구요^^
어린이,채사장의 지대넓얕 4: 보이지 않는 손,2022-08-26,4,jskdkf kakdkd skodkf kakdjfj
어린이,채사장의 지대넓얕 4: 보이지 않는 손,2022-08-26,4,배송 받자마자 아이가 얼마나 좋아 하던지요^^ 아이랑 함께 읽어요~
어린이,포켓몬 썬&문 전국 캐릭터 대도감(상),2021-08-09,4,7세들이 너무 좋아합니다 딸아이가 사달라고 해서 사줬는데 조카가 보더니 갖고 싶다고 해서 조카에게도 선물했습니다 아빠랑 앉아서 읽으며 캐릭터 설명을 해주네요 ㅎㅎ
어린이,포켓몬 썬&문 전국 캐릭터 대도감(상),2021-11-01,4,포켓몬에 빠져서 넘 조아하네요
어린이,포켓몬 썬&문 전국 캐릭터 대도감(상),2022-08-19,4,아이가.너무 좋아합니다. 그림도 설명도 자세해서 좋습니다.
어린이,포켓몬 썬&문 전국 캐릭터 대도감(상),2022-08-19,4,아주 흠뻑 빠졌어요. 뭐라도 보니까 좋은거죠^^
어린이,포켓몬 썬&문 전국 캐릭터 대도감(상),2022-08-18,3,포켓몬 좋아하는 아이를 위한 대도감은 필수죠
어린이,포켓몬 썬&문 전국 캐릭터 대도감(상),2022-08-18,4,아이가좋아하네요~~~!
어린이,포켓몬 썬&문 전국 캐릭터 대도감(상),2022-08-13,4,포켓몬 팬으로 써 구매 했는데 풀 컬러라 매우 만족합니다
어린이,포켓몬 썬&문 전국 캐릭터 대도감(상),2022-08-04,4,포켓몬에 푹빠진 아이가 매일 들여다보고 있는 책입니다.
어린이,포켓몬 썬&문 전국 캐릭터 대도감(상),2022-08-03,4,초등학생 아들에게 선물했어요~~요즘 포켓몬에.퓌 빠져서 너무너무좋아하네요
어린이,포켓몬 썬&문 전국 캐릭터 대도감(상),2022-07-30,4,아이가 너무 좋아해요 외울정도로 봅니다
어린이,포켓몬 썬&문 전국 캐릭터 대도감(상),2022-07-25,4,포켓몬스터에 빠진 초등학생이 여가시간에 봅니다. 재미밌나봐요.
어린이,포켓몬 썬&문 전국 캐릭터 대도감(상),2022-07-14,4,막둥이 아들이 좋아해요 도감 시리즈로 다 구매 햇네요 달달외워 한글에 도움도 되네^^
어린이,포켓몬 썬&문 전국 캐릭터 대도감(상),2022-06-29,4,"포켓몬에 빠져서 그리고 읽고 얼마나 애지중지하는지요.. 다양한 포켓몬들의 진화 전후, 이름, 특징까지 자세히 있어서 좋아요"
어린이,포켓몬 썬&문 전국 캐릭터 대도감(상),2022-06-25,4,어른들이 볼때는 어이없는 책이지만 애들이 좋아하면 됐죠머 ㅜㅜ 이런책을 사다니....애기가좋아합니다
어린이,포켓몬 썬&문 전국 캐릭터 대도감(상),2022-06-25,4,만화에서 본 포켓몬을 다 찾을 수 있네요.
어린이,포켓몬 썬&문 전국 캐릭터 대도감(상),2022-06-19,4,아이가 원해서 사줬더니 엄청 좋아합니다.
어린이,포켓몬 썬&문 전국 캐릭터 대도감(상),2022-06-19,4,아이가 너무 좋아해요.
어린이,포켓몬 썬&문 전국 캐릭터 대도감(상),2022-06-01,4,아이가 정독하며 너무 좋아합니다.
어린이,포켓몬 썬&문 전국 캐릭터 대도감(상),2022-05-28,4,초딩아들 너무 좋아해요.
어린이,포켓몬 썬&문 전국 캐릭터 대도감(상),2022-05-11,2,아이가 엄청 좋아하네요. .
어린이,포켓몬 썬&문 전국 캐릭터 대도감(상),2022-04-11,4,아이가 좋아해요~~
어린이,포켓몬 썬&문 전국 캐릭터 대도감(상),2022-03-28,4,오 아주 굿입니다!! 정말 온갖 포켓몬에 대한 정보가 이책 2권에 싹다 정리되어있으니 넘나편해요 진짜 이책에 무한감사를....ㅎㅎ
어린이,포켓몬 썬&문 전국 캐릭터 대도감(상),2022-02-27,4,카드구입하고 아이와 같이 찾아보면서 이야기하니 재밌네요
어린이,포켓몬 썬&문 전국 캐릭터 대도감(상),2022-02-17,4,조카가 너무 좋아하네요. 스티커도 읽고. 글도 많아서 읽기도 자연스레 하구요.
어린이,포켓몬 썬&문 전국 캐릭터 대도감(상),2022-02-17,4,그렇게 좋아하시니 조공하듯 사드리는 (왜 좋아하는지 모르겠는) 책 ��
어린이,포켓몬 썬&문 전국 캐릭터 대도감(상),2022-02-12,4,상 하 다 구매. 아이가 너무 좋아해요
어린이,포켓몬 썬&문 전국 캐릭터 대도감(상),2022-01-25,4,애들이 너무 좋아해서 자주사요
어린이,포켓몬 썬&문 전국 캐릭터 대도감(상),2022-01-03,4,아이가 좋아하네요.
어린이,포켓몬 썬&문 전국 캐릭터 대도감(상),2021-12-30,4,포켓몬카드를 좋아하는 아이들에게 도감을 사줬다니 책과 카드를 비교해가며 잘 읽어요.
어린이,포켓몬 썬&문 전국 캐릭터 대도감(상),2021-12-06,4,재밌을것 같아요(7세 남아)
어린이,포켓몬 썬&문 전국 캐릭터 대도감(상),2021-11-24,3,7세남아 잘봅니다~~~~
어린이,포켓몬 썬&문 전국 캐릭터 대도감(상),2021-08-28,4,아이가스스로 잘읽어요
어린이,포켓몬 썬&문 전국 캐릭터 대도감(상),2021-08-28,4,아이가 스스로 찾아보네요
어린이,포켓몬 썬&문 전국 캐릭터 대도감(상),2021-07-17,4,아이가 너무 좋아해요
어린이,포켓몬 썬&문 전국 캐릭터 대도감(상),2021-07-02,4,아이들이 포켓몬 게임하면서 책 열심히 읽어요 ㅎㅎ
어린이,포켓몬 썬&문 전국 캐릭터 대도감(상),2021-05-28,4,캐릭터에 대해서 정독하며 잘보네요
어린이,포켓몬 썬&문 전국 캐릭터 대도감(상),2021-05-24,4,포켓몬 설명이 자세해서 좋아요
어린이,포켓몬 썬&문 전국 캐릭터 대도감(상),2021-04-23,4,요즘 카드에 책까지 넘 좋아하네요.
어린이,포켓몬 썬&문 전국 캐릭터 대도감(상),2021-04-20,4,포켓몬 카드를 수집중인데 이 책 보더니 눈 반짝반짝해서 사달라고 하더라구요 ㅎㅎ 엄청 좋아하며 읽고 있습니다.
어린이,포켓몬 썬&문 전국 캐릭터 대도감(상),2021-03-12,4,좋은 책입니다. 추천합니다.
어린이,포켓몬 썬&문 전국 캐릭터 대도감(상),2021-03-03,4,아이가 너무 좋아하네요
어린이,포켓몬 썬&문 전국 캐릭터 대도감(상),2021-01-19,4,포켓몬 썬&문 전국 캐릭터 대도감(상)
어린이,포켓몬 썬&문 전국 캐릭터 대도감(상),2020-12-11,4,아이가 넘 신나하네요
어린이,포켓몬 썬&문 전국 캐릭터 대도감(상),2020-12-06,4,좋아해요. 풀컬러라서 더 좋아요
어린이,포켓몬 썬&문 전국 캐릭터 대도감(상),2020-11-15,4,초등학생 조카 선물로 구입했어요
어린이,포켓몬 썬&문 전국 캐릭터 대도감(상),2020-10-29,4,아이들이 너무 좋아해요
어린이,포켓몬 썬&문 전국 캐릭터 대도감(상),2020-06-28,3,아이가좋아해요
어린이,포켓몬 썬&문 전국 캐릭터 대도감(상),2020-04-29,4,아이가 좋아하네요. 곧 하권까지 사달하고 해요
어린이,포켓몬 썬&문 전국 캐릭터 대도감(상),2020-04-07,4,아이가 좋아해요
어린이,포켓몬 썬&문 전국 캐릭터 대도감(상),2020-04-04,4,아이가 아주 좋아해요. 책보면서 혼자 상상의 나래를 펼쳐요.
어린이,포켓몬 썬&문 전국 캐릭터 대도감(상),2020-04-04,4,아이가 좋아해요. 다양한 종류가 들어가 있어요.
어린이,포켓몬 썬&문 전국 캐릭터 대도감(상),2020-02-20,4,아이가 좋아해요
어린이,포켓몬 썬&문 전국 캐릭터 대도감(상),2019-08-10,3,아이가 좋아하네요
어린이,포켓몬 썬&문 전국 캐릭터 대도감(상),2019-08-02,4,초1 아이가 원해서 사줬는데 읽으면서 한글도 떼고 하라고. 그런데 한권으로 안되고 상하 두권이 있어야 하네요. ㄱㄴㄷ순이라 피카츄는 하권에. 정말 좋아해서 사줘야할듯요 ㅜㅜ
어린이,포켓몬 썬&문 전국 캐릭터 대도감(상),2019-06-25,4,아이가 정말 좋아합니다^^
어린이,포켓몬 썬&문 전국 캐릭터 대도감(상),2019-06-18,4,포켓몬에 빠진 아들 이제 거의 마지막이라 생각하며 사준 책. 틈날때마다 읽어요. 최애책. 내용은 뭐 포켓몬책은 대충 다 비슷합니다.
어린이,포켓몬 썬&문 전국 캐릭터 대도감(상),2019-03-02,4,포켓몬 좋아하는 아이들이라면 좋은 책입니다~
어린이,포켓몬 썬&문 전국 캐릭터 대도감(상),2019-01-27,2,애가 사달라고 해서 사줬어요 ㅠㅠ
어린이,포켓몬 썬&문 전국 캐릭터 대도감(상),2019-01-23,4,아이가 좋아해요
어린이,포켓몬 썬&문 전국 캐릭터 대도감(상),2018-08-06,2,인덱스가 약간 복잡(?) 스럽긴 한데 보는 아이들은 그럭저럭 볼 만 한가봐요.
어린이,포켓몬 썬&문 전국 캐릭터 대도감(상),2018-07-29,3,"사실 이게 왜 필요한 지 잘 모르겠습니다만, 아이가 엄청 행복해합니다 ㅋㅋㅋ 방학선물로 사줬네요^^"
어린이,포켓몬 썬&문 전국 캐릭터 대도감(상),2018-05-04,2,먼저 전국도감 번호순으로 나와있지 않고 가나다 순으로 나와있어 보기가 조금 불편합니다 게임을 직접 하면서 볼려고 샀으나 거의 볼게없네요...포켓몬도감의 탈을쓴 유아용 한글읽기 연습책 분위기 입니다...ㅠㅜ
어린이,포켓몬 썬&문 전국 캐릭터 대도감(상),2018-03-03,4,들고 다니기 좋은 사이즈입니다
어린이,신기한 맛 도깨비식당 2,2022-09-01,4,1권보고 재미있다고 샀어용
어린이,신기한 맛 도깨비식당 2,2022-08-27,4,적어도 도깨비 식당에 방문하고 싶어요
어린이,신기한 맛 도깨비식당 2,2022-08-15,4,딸아이가 재미있답니다
어린이,신기한 맛 도깨비식당 2,2022-08-10,4,재밌게 잘 읽어요~~~~~!!!
어린이,신기한 맛 도깨비식당 2,2022-08-09,4,아이가 정말 재밌어합니다 추천드려요
어린이,신기한 맛 도깨비식당 2,2022-08-07,4,받자마자 후딱 다 읽어버리네요^^
어린이,신기한 맛 도깨비식당 2,2022-08-04,4,아이가 계속 기다리던 책이라 바로 사줬어요
어린이,신기한 맛 도깨비식당 2,2022-08-01,4,전천당 읽고있는 초등 아들인데 이책도 너무 재미있데요 재미도있고 상상력도 키우고~
어린이,신기한 맛 도깨비식당 2,2022-07-28,4,추천받았는데 좋아요^^
