part,title,date,rating,text
청소년,체리새우: 비밀글입니다,2019-12-29,4,읽으면서도 서서히 빠져드는 재미를 느끼게 해주네요 잘봤습니다.
청소년,체리새우: 비밀글입니다,2019-12-27,4,너무좋아요
청소년,체리새우: 비밀글입니다,2019-12-26,4,재미있어요
청소년,체리새우: 비밀글입니다,2019-12-25,4,만화 위주로 읽는 딸에게 추천한 줄글책 ㅎ 읽어보니 재미있나봐요. 사고나서 금방 다 읽었다고 하네요.
청소년,체리새우: 비밀글입니다,2019-12-19,4,아이들의 마음을 잘표현한것같아요. 딸에게도 추천해 읽고있네요
청소년,체리새우: 비밀글입니다,2019-12-14,4,아이가 잘 읽어요~
청소년,체리새우: 비밀글입니다,2019-11-30,4,재미있어요
청소년,체리새우: 비밀글입니다,2019-11-19,4,굳
청소년,체리새우: 비밀글입니다,2019-11-14,4,빠른배송너무좋아요.^^
청소년,체리새우: 비밀글입니다,2019-11-02,4,핸드폰을 사랑하는 중2사춘기 소녀에게 선물했어요. 언제가는 읽기를.
청소년,체리새우: 비밀글입니다,2019-11-02,4,청소년의 심리묘사를 잘해놨네요.. 저의 중학생 시절이 생각나기도 하고... 좋았습니다 ㅎㅎ
청소년,체리새우: 비밀글입니다,2019-10-28,3,딸이 재미있다고 하네요
청소년,체리새우: 비밀글입니다,2019-10-10,3,아이가 단숨에 잘읽었어요
청소년,체리새우: 비밀글입니다,2019-10-03,4,선물로 좋은 것 같아요
청소년,체리새우: 비밀글입니다,2019-09-29,4,재미있어요
청소년,체리새우: 비밀글입니다,2019-09-16,4,고등학생 선물용으로 구입했어요.
청소년,체리새우: 비밀글입니다,2019-09-07,4,중학생 딸아이가 좋아합니다
청소년,체리새우: 비밀글입니다,2019-08-24,4,좋아요
청소년,체리새우: 비밀글입니다,2019-08-11,4,초6 딸과 함께 읽어요. 사춘기 아이들의 마음을 공감해 봅니다
청소년,체리새우: 비밀글입니다,2019-08-04,4,아들은 공감 안되는지 읽기 안좋아하더라구요 제가 재미있게 봤네요 마지막 다현이의 행동 생각도 마음에 들었구요 모든 사춘기의 아이돌을 응원합니다
청소년,체리새우: 비밀글입니다,2019-07-26,4,초등 고학년 딸아이가 재미있게 읽습니다
청소년,체리새우: 비밀글입니다,2019-06-13,4,재밌게 잘 읽었어요
청소년,체리새우: 비밀글입니다,2019-06-12,4,배송받자마자 읽는중인데 그 때 아이들 다시한번 이해도 되고 공감도 되고 그러네여
청소년,체리새우: 비밀글입니다,2019-05-25,3,좋아요
청소년,체리새우: 비밀글입니다,2019-05-08,4,사춘기 아들이 좋아하는 책
청소년,순례 주택,2021-09-28,4,"거북로 12길 19(거북동), 찾아가고 싶어요."
청소년,순례 주택,2022-09-08,4,"책장이 술술 넘어가네요..
수림이가 쉰살이 넘은 나를 일깨우네요..여태 오미림으로 살아온건 아닌지 반성도 하면서 순례씨처럼 살아 보려 노력해야겠어요."
청소년,순례 주택,2022-09-05,4,어떤 사람이 어른인지 아니? 자기힘으로 살아보려고 애쓰는 사람이야
청소년,순례 주택,2022-08-31,4,아이랑 같이 읽으려고 주문했어요
청소년,순례 주택,2022-08-29,4,재밌어요~ 중학교 추천도서입니다.
청소년,순례 주택,2022-08-24,3,재미있게 읽었어요!
청소년,순례 주택,2022-08-22,4,청소년뿐 아니라 성인도 읽기 좋습니다.
청소년,순례 주택,2022-08-21,4,재미는 있는데 글쎄요 주인공이 너무 시니컬해서 전 좀 ㅠ 그랬네요 나도편식할거야가 딸아이의 최애도서여서 구매했는데 어조가 너무 센 것 같아 전 좀 불쾌했네요
청소년,순례 주택,2022-08-20,4,아이와 함께 읽으려고 샀어요
청소년,순례 주택,2022-08-18,4,권장도서라 구입했어요
청소년,순례 주택,2022-08-14,4,빠른 배송 감사합니다. 고2 아들이 필요하다고 해서 구매했네요^^
청소년,순례 주택,2022-07-29,4,순례…는 이 주택 주인 이름이라는 기발한 책 제목…추천도서인 이유가 있는 진솔한 책입니다
청소년,순례 주택,2022-07-26,4,아이 독서토론 책으로 좋습니다
청소년,순례 주택,2022-07-25,4,수행평가 준비하려고 구매했어요
청소년,순례 주택,2022-07-25,4,읽는 내낸 순례할머니 품에 안겨 있는 느낌이었어요
청소년,순례 주택,2022-07-23,4,술술 잘 읽혀요 좋아오:)
청소년,순례 주택,2022-07-23,4,한번에 쑥 읽혀요 재미있어요.
청소년,순례 주택,2022-07-21,4,아이의독서학원교재로 읽었으나 즐겁게읽음
청소년,순례 주택,2022-07-19,4,재미있을듯~~~~~~
청소년,순례 주택,2022-07-15,4,초등 아이가 재미있게 읽었습니다~
청소년,순례 주택,2022-07-15,4,아직 읽기전인데 기대됩니다
청소년,순례 주택,2022-07-15,4,재미있게 잘 보았습니다!
청소년,순례 주택,2022-07-14,3,순례 주택 좋아요 좋아요
청소년,순례 주택,2022-07-12,4,마음이 따듯해지는 책이네요
청소년,순례 주택,2022-06-30,4,너무 재미있게 잘읽었어요
청소년,순례 주택,2022-06-30,4,아이 저 모두 읽어야되는 소설이네요 따뜻하고 유쾌하고 너무 잘봤습니다
청소년,순례 주택,2022-06-30,4,요즘 아이들이 꼭 읽었으면 좋겠어요 이책을 읽으면서 무심결에 우리가 잘못 살아오고 있다는것을 생각하는 계기가 될것 같아요 우리딸을 보면서 수림이와 미림이의 사이 어딘가에 있다는 생각을 했어요 ㅋㅋ 저도 읽고 딸도 읽고 이젠 남편이 읽으려 합니다 가족 모두가 함께 읽기에 좋은책이라 생각됩니다
청소년,순례 주택,2022-06-27,4,재밌게 잘 읽었어요
청소년,순례 주택,2022-06-22,4,재미있게 읽었습니다.
청소년,순례 주택,2022-06-16,4,재미나게 잘 읽었습니다
청소년,순례 주택,2022-06-14,4,유용하고 쓸만한 책 입니다~
청소년,순례 주택,2022-06-08,4,주제가 유익하고 재밌어요
청소년,순례 주택,2022-06-07,3,글짓기 선정 도서여서 구입하였습니다~읽기 좋을거 같아요~
청소년,순례 주택,2022-06-07,4,순례주택에서 일어나는 모든 일들이 가슴따듯하고 여운이 되는 이야기입니다.
청소년,순례 주택,2022-06-07,4,"청소년, 어른 모두 읽어야 할 교훈을 주는 따뜻한 이야기입니다. 추천합니다."
청소년,순례 주택,2022-06-04,4,아이가 유순실 작가님 책은 꼭 소장하려햐 구매했습니다
청소년,순례 주택,2022-05-31,4,너무나 재밌게 읽고 있습니다.
청소년,순례 주택,2022-05-23,4,아~순례씨. 이런 어른이 되어야겠다는 생각이 들게 하는 어른.
청소년,순례 주택,2022-05-18,4,배송 완전 완전 빨랐구요.. 지인 추천으로 구매했는데 빨리 읽어보고 싶네요…��
청소년,순례 주택,2022-05-15,4,아이와 함께 읽으려고 구매했습니다. 빠른 배송 좋아요
청소년,순례 주택,2022-05-12,4,술술잘읽히고 재미있고 자기성찰의 기회가됐어요 추천합니다
청소년,순례 주택,2022-05-11,4,중학교 필독서로 선정된 도서
청소년,순례 주택,2022-04-25,4,"자녀와 함께 읽고 같이 감상을 나눠봤어요.
아이는 열린 결말이 싫다고 하네요 ^^"
청소년,순례 주택,2022-04-22,4,외할버지의 옛 여자친구의 빌라‘순례 주택’으로 이사 들어가면서 벌어지는 이야기
청소년,순례 주택,2022-04-21,4,선생님 추천으로 구입했는데 아이가 무척 좋은 책이라고 강추하네요
청소년,순례 주택,2022-04-14,4,순례주택에 살고 싶어지네요. 세상이 살만하다는 걸 느끼게 하는 내용이에요..
청소년,순례 주택,2022-04-04,4,딸이 재미있다고 몇번을 보더라구요.
청소년,순례 주택,2022-04-02,4,딸이 재밌다고 추천해줘서 읽었는데 마음이 따뜻해지는 책이네요 가볍게 읽기 좋습니다
청소년,순례 주택,2022-03-23,4,술술 잘 읽히는 책이예요
청소년,순례 주택,2022-03-19,4,내용 따뜻합니다. 순례씨 저의 지인과 이름이 같네요
청소년,순례 주택,2022-03-14,4,술술 금방읽혀요. 재미있어요.^^
청소년,순례 주택,2022-03-10,4,순례 주택 재미나서 술술 잘 읽혀요.
청소년,순례 주택,2022-03-06,4,학교 인성독서로 읽게되었지만 여기저기 추천도 많고 정말 읽으며 반성도 하고 재미있게 읽었습니다
청소년,순례 주택,2022-03-02,4,"정말 너무 재미있었습니다.
순례씨처럼 늙어가고 싶어지네요."
청소년,순례 주택,2022-02-09,4,빠른 배송 잘 받았어요. 방학에 즐겁게 독서합니다.
청소년,순례 주택,2022-01-31,4,친구의 추천으로 읽게 된 책인데 너무 재밌고 잔잔한 감동이 밀려옵니다
청소년,순례 주택,2022-01-24,4,잼있게 잘읽었어요~^^
청소년,순례 주택,2022-01-09,4,책에 빠져들 정도로 유쾌하고 재밌어요.
청소년,순례 주택,2021-12-26,4,재미있어요. 아이들이 좋아합니다. 추천합니다.
청소년,순례 주택,2021-12-13,3,순례라는 이름이 이렇게 이어지는구나.
청소년,순례 주택,2021-12-13,3,올해 가장 재밌게 읽은 책
청소년,순례 주택,2021-11-26,3,잘 보고 갑니다. 기억에 남을 것 같아요
청소년,순례 주택,2021-11-19,4,자기 힘으로 살아 보려고 애쓰는 사람이야
청소년,순례 주택,2021-11-19,4,어떤 사람이 어른인지 아니
청소년,순례 주택,2021-11-11,3,내 힘으로 살고 있는 나는 진정한 어른인지 다시 한번 생각해 봅니다.
청소년,순례 주택,2021-11-09,4,몰입감있어 단숨에 읽었습니다.
청소년,순례 주택,2021-11-09,4,나는 진정 어른일까? 생각해본 책
청소년,순례 주택,2021-10-28,4,곳간에서 인심난다고 역시 내 집 내 건물이 있어야...
청소년,순례 주택,2021-10-28,4,사이다패스 극혐인데 이건 좀 더 굴렸어야 하지않나 진지하게 고민 했습니다 ㅎㅎㅎ
청소년,순례 주택,2021-10-21,4,"화자가 중학생 여자아이인데, 아이가 일기쓴 내용을 읽어보는 기분이라 2시간만에 훌딱 다 읽었어요
가독성이 매우좋고, 노인에게 아이가 순례씨라고 하는 모습이 처음엔 당황스러웠는데 기발하기도 하네요
아이의 눈으로 계급을 풍자하고 있고 다 읽고나니 여운이 있네요"
청소년,순례 주택,2021-10-08,4,재밌게 잘 봤습니다.
청소년,순례 주택,2021-10-06,4,재미있고 따뜻한 책
청소년,순례 주택,2021-10-01,4,재밌게 잘 읽었어요
청소년,순례 주택,2021-10-01,4,좋아요. 기대됩니다.
청소년,순례 주택,2021-09-28,4,김순례씨처럼 늙어야겠다는 목표가 생겼어요.
청소년,순례 주택,2021-09-26,4,주변에 추천하고 싶어지는 책입니다.
청소년,순례 주택,2021-09-20,4,유익한 책이었어요.
청소년,순례 주택,2021-09-18,4,기대되는 책인 것 같습니다.
청소년,순례 주택,2021-09-16,4,작가님의 다른책도 재밌게 봐서 찾아보고 구매했습니다. 기대됩니다
청소년,순례 주택,2021-09-05,1,세상에 10쪽 가까이 인쇄가 안되어 있어요. 선물 준 친구에게 미안해졌네요 제발 확인좀요
청소년,순례 주택,2021-09-05,4,추천받아 구매했는데 정말 여운이 오래가는 책이였어여~^^ 주변에 읽어보라고 꼭 권하고싶은 책이에요^^
청소년,순례 주택,2021-09-04,4,쟈미있어요좋아ㅡ요 즐겁게
청소년,순례 주택,2021-09-04,4,술술읽히네요.아이가 하루만에 완독
청소년,순례 주택,2021-09-03,4,편하게 읽기도 좋고 내용도 재밌고 생각도 하게 하네요.
청소년,순례 주택,2021-09-02,4,따뜻한 소설을 좋아하는 친구를 위해 선택했습니다.
청소년,순례 주택,2021-08-28,4,잘읽히고 재밌어요^^
청소년,순례 주택,2021-08-27,4,아이들이 즐겁게 읽어서 좋으네여
청소년,순례 주택,2021-08-07,4,"따뜻한 공감과 위로에 저와 10대 딸들, 너무 행복한 시간이 되었어요."
청소년,순례 주택,2021-07-15,4,"나도 순례주택에 살고 싶어요!! 하루하루 치이며 살아가는데, 생각만으로 힐링되네요"
청소년,순례 주택,2021-07-11,4,따뜻한책.이라는 말로는 부족했습니다. 1군가족의 모습을보며 내모습은 아닌지 반성도해봤고.. 순례씨의 순례주택이 주는 햇살같은따스함에 눈물이 핑돌기도했습니다. 모든등장인물이 내곁에 살고있는 이웃처럼 한명한명 살아숨쉬는 책이었습니다. 어떻게살아야할지 삶의 가치는 어디에있는지.. 어떤시선으로 타인을보고 배려하며 살아야하는지 아이와 함께 읽었고 너무좋아서..두고두고 제책장에서 한번씩 꺼내읽겠습니다 작가님 다른책도 주문하는데 너무기대되네요 좋은글감사합니다
청소년,순례 주택,2021-05-30,4,국어 시작에 읽을 책으로 구입
청소년,순례 주택,2021-05-21,4,올해 읽은 책중에 최고였습니다.저도 순례같은 분이 옆에 계셨으면 좋겠어요~ 자칫 무거울수 있는데 이야기를 심플하게 풀어나가고 있어서 정말 가볍게 읽었지만 가벼운 책은 아닙니다.
청소년,순례 주택,2021-05-20,4,어떻게 살아야 하는지 한번쯤 생각하게 하는 책.가독성이 특히 좋네요
청소년,페인트,2019-08-01,4,나는 우리 아이들에게 어떤 부모일까 궁금하게 만드는 책. 청소년 문학이지만 어쩌면 부모들이 봐야하는 책
청소년,페인트,2020-07-14,4,어른이 읽어도 재밌네요 뺑끼
청소년,페인트,2020-05-27,3,광고를 보고 재밌어보여서 구매했어요! 근데 중고가 온건가요? 칼집이 약간있고 구겨져있네요 뭐 그렇게 심하진 않아서 상관은 없어요 잘 읽을께요 재미있을것 같아요
청소년,페인트,2019-11-25,3,가볍게 술술 읽기 좋은 소설입니다. 새로운 생각으로 만들어진 주제라 재밌었습니다 !
청소년,페인트,2019-05-21,4,청소년용 도서로 구매했어요. 재미있을듯
청소년,페인트,2020-04-24,4,생각해보지 못한 미래를 본 느낌이였어요!^^ 정말 이런 내용의 책 좋아요♡
청소년,페인트,2022-09-02,4,연령 상관없이 읽어도 좋은 책이네요 잘 읽었어요 좋았어요:)
청소년,페인트,2022-08-31,4,읽어보고 싶어서 구매
